CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000121246,11803951.749512,3714887.566668,2001 Rawlings St,7,Fulton,1,East-4
101000122022,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000121736,11803672.516475,3710095.501449,5502 Balfour St,7,Fulton,1,East-4
101000121922,11803227.1176208,3710646.08848227,5426 Parker St,7,Fulton,1,East-4
101000122929,11802669.957128,3711565.19864,5300 Campbell Ave,7,Fulton,1,East-4
101000121092,11802629.160849,3711633.780198,Campbell Ave @ Winchell St,7,Fulton,1,East-4
282866-101000120564,11802242.2759689,3710776.20211188,5508 Simpson Ave,7,Fulton,1,East-4
286037-101000123215,11802168.5930735,3710866.01288204,5513 Simpson Ave,7,Fulton,1,East-4
101000125015,11803355.00021,3711096.999653,Vinton St @ Parker St,7,Fulton,1,East-4
101000125012,11803636.000146,3711097.250277,Vinton St @ Blue Ridge Ave,7,Fulton,1,East-4
101000124303,11803306.645816,3711920.31276,5210 Parker St,7,Fulton,1,East-4
101000123644,11803354.783378,3712198.968807,Nelson St @ Parker St,7,Fulton,1,East-4
101000125008,11800656.500197,3712274.30549,1010 Nelson St,7,Fulton,1,East-4
283019-101000120657,11800653.160595,3712281.55344255,1010 Nelson St,7,Fulton,1,East-4
101000121842,11802385.674561,3712718.321006,1419 Williamsburg Road,7,Fulton,1,East-4
101000123907,11801291.811919,3712731.013238,1219 Williamsburg Road,7,Fulton,1,East-4
101000121726,11802401.000337,3712773.250279,Montgomery St @ Williamsburg Road,7,Fulton,1,East-4
101000121625,11802027.99912,3712779.500263,Williamsburg Road @ Waverly Ave,7,Fulton,1,East-4
101000123273,11802487.159594,3711135.701468,1414 Vinton St,7,Fulton,1,East-4
101000122124,11802487.1589475,3711135.70217767,1414 Vinton St,7,Fulton,1,East-4
101000124315,11802337.1598742,3711137.51655386,1408 Vinton St,7,Fulton,1,East-4
101000123988,11802140.0757923,3711139.8433161,1400 Vinton St,7,Fulton,1,East-4
101000123989,11802140.0757923,3711139.8433161,1400 Vinton St,7,Fulton,1,East-4
101000123342,11803303.815113,3711214.367649,5320 Parker St,7,Fulton,1,East-4
101000123642,11802413.368075,3711315.729323,1411 Ashley St,7,Fulton,1,East-4
101000124854,11802313.3681852,3711316.66945967,1407 Ashley St,7,Fulton,1,East-4
101000124856,11802313.368275,3711316.669282,1407 Ashley St,7,Fulton,1,East-4
101000124860,11802313.368275,3711316.669282,1407 Ashley St,7,Fulton,1,East-4
101000124850,11802263.368047,3711317.040672,1405 Ashley St,7,Fulton,1,East-4
286225-101000123337,11801559.7495516,3711317.11360587,1303 Ashley St,7,Fulton,1,East-4
101000121637,11801515.598873,3711327.150888,1301 Ashley St,7,Fulton,1,East-4
101000121734,11802027.99912,3712779.500263,Waverly Ave @ Williamsburg Road,7,Fulton,1,East-4
101000121253,11801489.636654,3712827.983844,1216 Williamsburg Road,7,Fulton,1,East-4
101000121762,11802158.000147,3712840.726273,1410 Williamsburg Road,7,Fulton,1,East-4
101000124812,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000123739,11801716.014811,3712975.435649,1307 Apperson St,7,Fulton,1,East-4
101000120867,11801964.840428,3713053.248814,1403 National St,7,Fulton,1,East-4
101000122598,11800160.030718,3713447.485886,4904 Goddin Ct,7,Fulton,1,East-4
101000120533,11800998.000171,3713504.875863,1105 Carlisle Ave,7,Fulton,1,East-4
101000122260,11802364.702818,3713519.724259,1436 Carlisle Ave,7,Fulton,1,East-4
101000120439,11801765.1968612,3713636.95523787,1308 Carlisle Ave,7,Fulton,1,East-4
101000123552,11800981.5000414,3713640.12221981,1104 Carlisle Ave,7,Fulton,1,East-4
101000121236,11801031.000105,3713640.748295,1106 Carlisle Ave,7,Fulton,1,East-4
101000123759,11801031.000105,3713640.748295,1106 Carlisle Ave,7,Fulton,1,East-4
101000122535,11799157.1665947,3714313.30016912,707 Admiral Gravely Blvd,7,Fulton,1,East-4
101000123086,11800748.4040965,3714440.59773645,4602 H Whiting Cir,7,Fulton,1,East-4
101000122897,11803377.5899,3714477.378183,1801 Rawlings St,7,Fulton,1,East-4
101000121028,11803824.603113,3714491.095676,4708 Luray Ave,7,Fulton,1,East-4
101000122233,11804587.0922426,3714618.58492503,2010 Farrand St,7,Fulton,1,East-4
101000122410,11804228.017004,3714627.299143,2003 Bailey Ave,7,Fulton,1,East-4
101000120710,11803754.327663,3715146.45821,2001 Newman Road,7,Fulton,1,East-4
286060-101000123231,11804367.2627792,3715219.0614206,2023 Rawlings St,7,Fulton,1,East-4
101000120883,11803192.000145,3715269.750505,Fenton St @ Luray Ave,7,Fulton,1,East-4
101000120409,11803989.841628,3715504.341025,2016 Newman Road,7,Fulton,1,East-4
101000122235,11802000.791472,3716054.950488,1410 Jennie Scher Road Apt G,7,Fulton,1,East-4
