CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000005113,11795007.857295,3734685.734748,616 E Gladstone Ave,6,Providence Park,4,North-4
101000082321,11795007.857295,3734685.734748,616 E Gladstone Ave,6,Providence Park,4,North-4
278395-101000116611,11795014.8613287,3734698.19544934,616 E Gladstone Ave,6,Providence Park,4,North-4
101000008106,11795139.916742,3734856.875154,617 Bancroft Ave,6,Providence Park,4,North-4
101000073196,11795139.9165777,3734856.87506165,617 Bancroft Ave,6,Providence Park,4,North-4
101000076963,11795139.9165777,3734856.87506165,617 Bancroft Ave,6,Providence Park,4,North-4
197898-101000055851,11795155.7881923,3735545.01105993,617 Hhazelhurst,3,Providence Park,4,North-4
101000119682,11795144.375067,3735201.61331,617 Pollock St,3,Providence Park,4,North-4
101000082322,11795056.357198,3734677.277744,618 E Gladstone Ave,6,Providence Park,4,North-4
101000017344,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000109894,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000048448,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000091779,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000048450,11795173.7340579,3735632.30829347,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000105021,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000048455,11795173.734588,3735632.308314,618 Hazelhurst Ave,3,Providence Park,4,North-4
101000025045,11795179.874996,3735195.541471,619 Pollock St,3,Providence Park,4,North-4
101000073747,11795179.874996,3735195.541471,619 Pollock St,3,Providence Park,4,North-4
230152-101000082177,11795204.3659211,3735170.37654903,619-623 Pollock St,3,Providence Park,4,North-4
101000071416,11795149.125057,3734986.475289,620 Bancroft Ave,3,Providence Park,4,North-4
101000116274,11795149.125057,3734986.475289,620 Bancroft Ave,3,Providence Park,4,North-4
101000024494,11795109.785241,3734666.272189,620 E Gladstone Ave,6,Providence Park,4,North-4
101000069147,11795109.785241,3734666.272189,620 E Gladstone Ave,6,Providence Park,4,North-4
101000114018,11795109.785241,3734666.272189,620 E Gladstone Ave,6,Providence Park,4,North-4
101000098731,11795222.824057,3735536.963689,621 Hazelhurst Ave,3,Providence Park,4,North-4
101000000907,11795222.824057,3735536.963689,621 Hazelhurst Ave,3,Providence Park,4,North-4
101000004321,11795222.824057,3735536.963689,621 Hazelhurst Ave,3,Providence Park,4,North-4
101000004786,11795222.824057,3735536.963689,621 Hazelhurst Ave,3,Providence Park,4,North-4
101000066748,11795222.824057,3735536.963689,621 Hazelhurst Ave,3,Providence Park,4,North-4
101000021053,11795238.708211,3735281.757178,622 Pollock St,3,Providence Park,4,North-4
101000033431,11795232.291886,3735184.1911,623 Pollock St,3,Providence Park,4,North-4
101000079651,11795232.291886,3735184.1911,623 Pollock St,3,Providence Park,4,North-4
101000103811,11795291.99321,3735523.111026,625 Hazelhurst Ave,3,Providence Park,4,North-4
101000035177,11795291.99321,3735523.111026,625 Hazelhurst Ave,3,Providence Park,4,North-4
101000052540,11795291.99321,3735523.111026,625 Hazelhurst Ave,3,Providence Park,4,North-4
101000077376,11795291.9924498,3735523.11088063,625 Hazelhurst Ave,3,Providence Park,4,North-4
101000036760,11795319.712315,3735266.371382,626 Pollock St,3,Providence Park,4,North-4
101000004940,11795351.429115,3735510.686839,627 Hazelhurst Ave,3,Providence Park,4,North-4
101000076061,11795324.458368,3735168.01003,627 Pollock St,3,Providence Park,4,North-4
101000116079,11795360.9582123,3735161.79927843,629 Pollock St,3,Providence Park,4,North-4
101000087761,11795185.786401,3734650.38016,700 E Gladstone Ave,6,Providence Park,4,North-4
278396-101000116612,11795191.5570631,3734681.27651982,700 E Gladstone Ave,6,Providence Park,4,North-4
101000082220,11795283.250117,3734841.070724,703 Bancroft Ave,6,Providence Park,4,North-4
234986-101000086337,11795327.3655989,3734818.57880909,705 Bancroft Ave,6,Providence Park,4,North-4
101000046581,11795332.708352,3734832.784323,705 Bancroft Ave,6,Providence Park,4,North-4
101000056700,11795300.8330562,3734948.2892518,706 Bancroft Ave,3,Providence Park,4,North-4
101000056704,11795300.8330562,3734948.2892518,706 Bancroft Ave,3,Providence Park,4,North-4
101000056706,11795300.833415,3734948.289341,706 Bancroft Ave,3,Providence Park,4,North-4
101000008875,11795350.833315,3734940.038374,708 Bancroft Ave,3,Providence Park,4,North-4
101000096940,11795350.8327473,3734940.03812304,708 Bancroft Ave,3,Providence Park,4,North-4
101000096942,11795350.833315,3734940.038374,708 Bancroft Ave,3,Providence Park,4,North-4
101000049671,11795350.833315,3734940.038374,708 Bancroft Ave,3,Providence Park,4,North-4
101000064607,11795350.8327473,3734940.03812304,708 Bancroft Ave,3,Providence Park,4,North-4
101000068838,11795350.833315,3734940.038374,708 Bancroft Ave,3,Providence Park,4,North-4
278397-101000116613,11795288.9833298,3734644.29967248,708 E Gladstone Ave,6,Providence Park,4,North-4
101000027499,11795520.583304,3734782.563951,713 Bancroft Ave Apt B,6,Providence Park,4,North-4
101000046752,11795357.7857794,3734621.77162236,714 E Gladstone Ave,6,Providence Park,4,North-4
101000089120,11795357.786385,3734621.77195,714 E Gladstone Ave,6,Providence Park,4,North-4
101000028159,11795382.286336,3734617.701748,716 E Gladstone Ave,6,Providence Park,4,North-4
101000103197,11795406.786615,3734613.631218,718 E Gladstone Ave,6,Providence Park,4,North-4
101000028156,11795406.786615,3734613.631218,718 E Gladstone Ave,6,Providence Park,4,North-4
101000109121,11795495.333354,3734916.147017,720 Bancroft Ave,3,Providence Park,4,North-4
101000077205,11795480.786467,3734601.39699,724 E Gladstone Ave,6,Providence Park,4,North-4
101000087754,11795480.786467,3734601.39699,724 E Gladstone Ave,6,Providence Park,4,North-4
101000108817,11795505.286418,3734597.248705,726 E Gladstone Ave,6,Providence Park,4,North-4
101000040250,11795554.786648,3734589.001018,730 E Gladstone Ave,6,Providence Park,4,North-4
101000119662,11795554.7865402,3734589.00071797,730 E Gladstone Ave,6,Providence Park,4,North-4
101000000165,11795582.499847,3734586.430485,732 E Gladstone Ave,6,Providence Park,4,North-4
101000059148,11794244.000393,3735073.249532,Bancroft Ave @ Richmond Henrico Tpke,3,Providence Park,4,North-4
101000119367,11793715.515017,3735589.27206,Branch Ave @ Jeter Ave,3,Providence Park,4,North-4
101000024335,11793577.939757,3735175.135483,Cliff Ave @ Bancroft Ave,3,Providence Park,4,North-4
101000027094,11793063.167368,3735817.819645,Cliff Ave @ Ivanhoe St,3,Providence Park,4,North-4
101000093231,11792473.456519,3736257.524989,Cliff Ave @ Ladies Mile Road,3,Providence Park,4,North-2
101000093231,11792473.456519,3736257.524989,Cliff Ave @ Ladies Mile Road,3,Providence Park,4,North-4
101000026484,11795559.874567,3734942.333633,Delaware Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
282107-101000119771,11793533.777015,3737015.66360841,East Ladies Mile Road,3,Providence Park,4,North-4
101000007094,11793941.711759,3734739.685979,Gladstone Ave @ Alvis Ave,3,Providence Park,4,North-4
101000075377,11793941.712265,3734739.68614,Gladstone Ave @ Alvis Ave,3,Providence Park,4,North-4
101000087749,11795635.982367,3734517.188833,Gladstone Ave @ Meadow Bridge Road,6,Providence Park,4,North-4
101000095853,11795139.029642,3734601.279227,Gladstone Ave @ Napoleon St,6,Providence Park,4,North-4
101000023670,11795139.029642,3734601.279227,Gladstone Ave @ Napoleon St,6,Providence Park,4,North-4
101000059151,11794229.000329,3734757.249788,Gladstone Ave @ Richmond Henrico Tpke,3,Providence Park,4,North-4
101000109472,11794229.000329,3734757.249788,Gladstone Ave @ Richmond Henrico Tpke,3,Providence Park,4,North-4
101000110455,11794229.000329,3734757.249788,Gladstone Ave @ Richmond Henrico Tpke,3,Providence Park,4,North-4
101000097681,11794644.999817,3734685.499643,Gladstone Ave @ Wellington St,6,Providence Park,4,North-4
101000025113,11794644.999817,3734685.499643,Gladstone Ave @ Wellington St,6,Providence Park,4,North-4
101000027882,11794644.999817,3734685.499643,Gladstone Ave @ Wellington St,6,Providence Park,4,North-4
101000027884,11794644.998945,3734685.49896,Gladstone Ave @ Wellington St,6,Providence Park,4,North-4
101000034067,11793323.47892,3736170.458109,Hazelhurst Ave @ Ivanhoe St,3,Providence Park,4,North-4
101000104406,11795406.1531,3735549.508267,Hazelhurst Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000042621,11795406.1531,3735549.508267,Hazelhurst Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000043380,11795406.1531,3735549.508267,Hazelhurst Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000055837,11795406.1531,3735549.508267,Hazelhurst Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000111557,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Providence Park,4,North-2
101000111557,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Providence Park,4,North-4
101000117790,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Providence Park,4,North-2
101000117790,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Providence Park,4,North-4
101000108771,11793461.999752,3736681.999613,Hunt Ave @ Woodson Ave,3,Providence Park,4,North-4
101000055919,11793063.167368,3735817.819645,Ivanhoe St @ Cliff Ave,3,Providence Park,4,North-4
197839-101000055772,11793065.0582551,3735819.27668309,Ivanhoe St @ Cliff Ave,3,Providence Park,4,North-4
101000021946,11793323.47892,3736170.458109,Ivanhoe St @ Hazelhurst Ave,3,Providence Park,4,North-4
101000023620,11793715.513963,3735589.271232,Jeter Ave @ Branch Ave,3,Providence Park,4,North-4
101000026078,11793185.266568,3735982.320381,Jeter Ave @ Ivanhoe St,3,Providence Park,4,North-4
101000018975,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Providence Park,4,North-2
101000018975,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Providence Park,4,North-4
101000118635,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Providence Park,4,North-2
101000118635,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Providence Park,4,North-4
101000111562,11793913.805961,3737046.737662,Ladies Mile Road @ Branch Ave,3,Providence Park,4,North-4
101000095280,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Providence Park,4,North-2
101000095280,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Providence Park,4,North-4
101000027709,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Providence Park,4,North-2
101000027709,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Providence Park,4,North-4
101000021627,11794939.8,3737333.133,Meadowbridge Road @ City Limits,3,Providence Park,4,North-4
101000027881,11794939.8,3737333.133,Meadowbridge Road @ City Limits,3,Providence Park,4,North-4
101000063227,11794009.000329,3736087.258109,Milton St @ Branch Ave,3,Providence Park,4,North-4
203914-101000060693,11795300.747724,3735908.4401721,Missouri Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000118506,11795304.000407,3735912.748692,Missouri Ave @ Meadow Bridge Road,3,Providence Park,4,North-4
101000024495,11795139.029642,3734601.279227,Napoleon St @ Gladstone Ave,6,Providence Park,4,North-4
101000066617,11794348.000393,3736440.499965,Patrick Ave @ Richmond Henrico Tpke,3,Providence Park,4,North-4
101000021860,11794767.544202,3736455.062781,Patrick Ave @ Wellington St,3,Providence Park,4,North-4
101000062918,11794261.999753,3735406.749948,Pollock St @ Richmond Henrico Tpke,3,Providence Park,4,North-4
274088-101000114200,11794216.3202805,3735028.76464543,Richmond Henrico Tpke,3,Providence Park,4,North-4
101000109420,11794229.000329,3734757.249788,Richmond Henrico Tpke @ Gladstone Ave,3,Providence Park,4,North-4
101000106482,11794450.999945,3737099.999742,Richmond Henrico Tpke @ Ladies Mile Road,3,Providence Park,4,North-4
101000016809,11794698.259868,3734995.480245,Wellington St @ Bancroft Ave,3,Providence Park,4,North-4
240602-101000091986,11794644.999817,3734685.499643,Wellington St @ Gladstone Ave,6,Providence Park,4,North-4
101000114740,11794182.062473,3736840.585853,,3,Providence Park,4,North-4
101000098876,11794280.831113,3737127.539966,,3,Providence Park,4,North-4
101000120431,11793941.712265,3734739.68614,Alvis Ave @ Gladstone Ave,3,Providence Park,4,North-4
101000122529,11793877.8528587,3734840.44366602,3202 Alvis Ave,3,Providence Park,4,North-4
101000122531,11793877.8528587,3734840.44366602,3202 Alvis Ave,3,Providence Park,4,North-4
101000122533,11793877.852994,3734840.443756,3202 Alvis Ave,3,Providence Park,4,North-4
101000122858,11794736.708231,3734933.597113,601 Bancroft Ave,6,Providence Park,4,North-4
101000123663,11794488.625066,3734969.304063,509 Bancroft Ave,6,Providence Park,4,North-4
101000124732,11794749.9580781,3735046.99832439,600 Bancroft Ave,3,Providence Park,4,North-4
101000124037,11794894.3325852,3735245.37427329,603 Pollock St,3,Providence Park,4,North-4
101000120931,11793611.3607115,3735299.87564194,3223 Cliff Ave,3,Providence Park,4,North-4
101000124985,11794993.416707,3735321.458542,608 Pollock St,3,Providence Park,4,North-4
101000123047,11795119.5768757,3735553.15087632,615 Hazelhurst Ave,3,Providence Park,4,North-4
101000122051,11794973.408545,3735569.208703,607 Hazelhurst Ave,3,Providence Park,4,North-4
101000124458,11794973.408545,3735569.208703,607 Hazelhurst Ave,3,Providence Park,4,North-4
101000124459,11794869.865117,3735682.366613,600 Hazelhurst Ave,3,Providence Park,4,North-4
101000122056,11794415.279412,3735781.861821,504 Hazelhurst Ave,3,Providence Park,4,North-4
101000122332,11793872.484745,3735801.309949,Hazelhurst Ave @ Branch Ave,3,Providence Park,4,North-4
101000123399,11793576.4164492,3735901.00416799,3210 Hazelhurst Ave,3,Providence Park,4,North-4
101000120812,11794676.250019,3736083.502294,516 Milton St,3,Providence Park,4,North-4
101000122198,11794249.749888,3736154.187848,464 Milton St,3,Providence Park,4,North-4
101000122206,11794249.749888,3736154.187848,464 Milton St,3,Providence Park,4,North-4
101000121550,11794249.749888,3736154.187848,464 Milton St,3,Providence Park,4,North-4
101000121703,11792871.638471,3736159.009361,3322 Jeter Ave,3,Providence Park,4,North-4
101000121402,11792828.3740681,3736190.68996096,3324 Jeter Ave,3,Providence Park,4,North-4
101000122394,11794501.958373,3736378.212991,503 Patrick Ave,3,Providence Park,4,North-4
101000123269,11793347.000053,3736633.746272,323 Hunt Ave,3,Providence Park,4,North-4
101000121215,11793645.875111,3736654.097938,411 Hunt Ave,3,Providence Park,4,North-4
101000123420,11794075.458569,3736696.102775,457 Hunt Ave,3,Providence Park,4,North-4
101000122973,11794659.333386,3736740.613184,511 Hunt Ave,3,Providence Park,4,North-4
