CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000090560,11791168.048006,3732879.387898,Essex St @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000046434,11791168.047228,3732879.38736,Essex St @ Fendall Ave,3,Northern Barton Heights,4,North-3
203843-101000060690,11791137.9934508,3732327.96956163,Fendall Ave,3,Northern Barton Heights,4,North-3
101000071377,11791118.25812,3731855.271682,Fendall Ave @ Norwood Ave,3,Northern Barton Heights,4,North-5
101000071377,11791118.25812,3731855.271682,Fendall Ave @ Norwood Ave,3,Northern Barton Heights,4,North-3
101000071871,11791047.107718,3731009.75052,Fendall Ave @ The Terrace,3,Northern Barton Heights,4,North-3
275913-101000114887,11791047.107718,3731009.75052,Fendall Ave @ The Terrace,3,Northern Barton Heights,4,North-3
101000059158,11793582.087048,3732487.275513,Fourqurean Lane @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000059158,11793582.087048,3732487.275513,Fourqurean Lane @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-5
101000110641,11791857.732743,3732844.410106,Garland Ave @ Essex St,3,Northern Barton Heights,4,North-4
101000051717,11791857.732743,3732844.410106,Garland Ave @ Essex St,3,Northern Barton Heights,4,North-4
101000020154,11791830.19095,3732294.481886,Garland Ave @ Hooper St,3,Northern Barton Heights,4,North-4
101000020154,11791830.19095,3732294.481886,Garland Ave @ Hooper St,3,Northern Barton Heights,4,North-5
101000108913,11791801.806983,3731723.876345,Garland Ave @ Norwood Ave,6,Northern Barton Heights,4,North-5
101000095203,11792478.874247,3730689.05676,Graham Road @ Barton Ave,6,Northern Barton Heights,4,North-5
101000037928,11792478.874247,3730689.05676,Graham Road @ Barton Ave,6,Northern Barton Heights,4,North-5
101000059773,11789495.881605,3730779.277816,Graham Road @ Tazewell St,3,Northern Barton Heights,4,North-3
101000025852,11791229.674299,3730732.982575,Greenwood Ave @ Graham Road,3,Northern Barton Heights,4,North-3
101000028228,11791223.458694,3730421.867767,Greenwood Ave @ Wickham St,3,Northern Barton Heights,4,North-3
101000058422,11791223.458694,3730421.867767,Greenwood Ave @ Wickham St,3,Northern Barton Heights,4,North-3
101000029349,11790856.771206,3733451.824634,Griffin Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-3
101000026069,11791540.953996,3733416.373648,Hanes Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000026069,11791540.953996,3733416.373648,Hanes Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-3
101000020921,11789098.269316,3733543.367674,Hawthorne Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-3
101000068049,11790225.29864,3731157.095752,Hawthorne Ave @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000105336,11790225.299077,3731157.09644,Hawthorne Ave @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000113944,11790225.299077,3731157.09644,Hawthorne Ave @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000109134,11793422.455176,3731627.074297,Henrico Dr @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000109134,11793422.455176,3731627.074297,Henrico Dr @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-5
101000110502,11793422.455176,3731627.074297,Henrico Dr @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000110502,11793422.455176,3731627.074297,Henrico Dr @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-5
101000103293,11792503.376263,3732259.881209,Hooper St @ Barton Ave,3,Northern Barton Heights,4,North-4
101000028582,11792503.376263,3732259.881209,Hooper St @ Barton Ave,3,Northern Barton Heights,4,North-4
101000028326,11793379.733255,3732379.834833,Hooper St @ Clifton Ave,3,Northern Barton Heights,4,North-4
101000112891,11791485.394055,3732312.243193,Hooper St @ Hanes Ave,3,Northern Barton Heights,4,North-4
101000112891,11791485.394055,3732312.243193,Hooper St @ Hanes Ave,3,Northern Barton Heights,4,North-5
101000112891,11791485.394055,3732312.243193,Hooper St @ Hanes Ave,3,Northern Barton Heights,4,North-3
101000066198,11788607.446916,3733590.828794,Ladies Mile Road @ Brookland Park Blvd,3,Northern Barton Heights,4,North-2
101000068461,11792785.745544,3730392.283895,Lamb Ave @ Dove St,6,Northern Barton Heights,4,North-5
101000104865,11792785.745544,3730392.283895,Lamb Ave @ Dove St,6,Northern Barton Heights,4,North-5
101000029343,11788926.489254,3731564.540252,Lancaster Road @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000027969,11791084.521862,3731447.531512,Lancaster Road @ Fendall Ave,3,Northern Barton Heights,4,North-5
101000027969,11791084.521862,3731447.531512,Lancaster Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000045142,11790506.508389,3731495.519018,Lancaster Road @ The Terrace,3,Northern Barton Heights,4,North-3
101000107655,11788889.03642,3731671.307769,Lombardy St @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000113189,11788889.03642,3731671.307769,Lombardy St @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000049801,11791529.17965,3730707.881006,Miller Ave @ Graham Road,3,Northern Barton Heights,4,North-5
101000049801,11791529.17965,3730707.881006,Miller Ave @ Graham Road,3,Northern Barton Heights,4,North-3
101000031380,11789827.629957,3733502.315258,Moss Side Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-3
101000023427,11792224.485519,3733380.354997,North Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000023836,11792224.485519,3733380.354997,North Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
240754-101000092261,11792115.2518273,3730662.7526329,North Ave @ Graham Road,6,Northern Barton Heights,4,North-5
245613-101000096202,11792126.579591,3731008.624632,North Ave @ Overbrook Road,6,Northern Barton Heights,4,North-5
101000075955,11791801.806983,3731723.876345,Norwood Ave @ Garland Ave,6,Northern Barton Heights,4,North-5
252983-101000102388,11788952.600708,3731230.712056,Overbrook Road @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
198509-101000056257,11791050.837801,3731097.6164063,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000057745,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-5
101000057745,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000058012,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-5
101000058012,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000059173,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-5
101000059173,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000067350,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-5
101000067350,11791054.079878,3731097.665272,Overbrook Road @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000026838,11789532.931665,3731213.026501,Overbrook Road @ Tazewell St,3,Northern Barton Heights,4,North-3
101000068048,11789532.931665,3731213.026501,Overbrook Road @ Tazewell St,3,Northern Barton Heights,4,North-3
101000028803,11790581.708934,3731135.96492,Overbrook Road @ The Terrace,3,Northern Barton Heights,4,North-3
101000095403,11790581.708934,3731135.96492,Overbrook Road @ The Terrace,3,Northern Barton Heights,4,North-3
101000034920,11790581.708934,3731135.96492,Overbrook Road @ The Terrace,3,Northern Barton Heights,4,North-3
101000075670,11790581.708808,3731135.964504,Overbrook Road @ The Terrace,3,Northern Barton Heights,4,North-3
101000089642,11793874.188681,3733298.407674,Richmond Henrico Tpke @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000033387,11793874.18813,3733298.407012,Richmond Henrico Tpke @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000089700,11793874.18813,3733298.407012,Richmond Henrico Tpke @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000097018,11793874.188681,3733298.407674,Richmond Henrico Tpke @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000049997,11793874.188681,3733298.407674,Richmond Henrico Tpke @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000023177,11793328.121736,3730346.597879,Richmond Henrico Tpke @ Dove St,6,Northern Barton Heights,4,North-5
101000044202,11793582.087048,3732487.275513,Richmond Henrico Tpke @ Fourqurean Lane,3,Northern Barton Heights,4,North-4
101000044202,11793582.087048,3732487.275513,Richmond Henrico Tpke @ Fourqurean Lane,3,Northern Barton Heights,4,North-5
101000032149,11791819.396487,3730373.552119,Rose Ave @ Wickham St,6,Northern Barton Heights,4,North-5
101000101507,11789532.931717,3731213.027064,Tazewell St @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000024130,11789532.931717,3731213.027064,Tazewell St @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000112205,11789532.931717,3731213.027064,Tazewell St @ Overbrook Road,3,Northern Barton Heights,4,North-3
101000042583,11789532.931717,3731213.027064,Tazewell St @ Overbrook Road,3,Northern Barton Heights,4,North-3
212467-101000067470,11789489.4127562,3730671.11149359,Tazwell Road,3,Northern Barton Heights,4,North-3
101000117484,11790581.708934,3731135.96492,The Terrace @ Overbrook Road,3,Northern Barton Heights,4,North-3
209062-101000064915,11790614.7652015,3732747.20276371,West Essex St,3,Northern Barton Heights,4,North-3
217171-101000070944,11790504.3362872,3731497.08194331,West Lancaster Road,3,Northern Barton Heights,4,North-3
264641-101000108936,11790018.9598276,3730503.90195056,Wickham St,3,Northern Barton Heights,4,North-3
101000074176,11789045.809028,3730597.7262,Wickham St @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000020108,11790371.462277,3730464.8814,Wickham St @ Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000096803,11791819.395888,3730373.551124,Wickham St @ Rose Ave,6,Northern Barton Heights,4,North-5
101000064730,11793227.577224,3733330.600698,Woodrow Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000098176,11790604.703174,3730529.845304,,3,Northern Barton Heights,4,North-3
101000031932,11790604.703174,3730529.845304,,3,Northern Barton Heights,4,North-3
101000115374,11791408.678278,3731867.528953,,6,Northern Barton Heights,4,North-5
101000083206,11789744.968581,3732422.621177,,3,Northern Barton Heights,4,North-3
101000104781,11791205.752198,3732548.628473,,3,Northern Barton Heights,4,North-3
101000045393,11791205.752198,3732548.628473,,3,Northern Barton Heights,4,North-3
101000084629,11791205.752198,3732548.628473,,3,Northern Barton Heights,4,North-3
101000092801,11791205.752198,3732548.628473,,3,Northern Barton Heights,4,North-3
101000102746,11791205.752198,3732548.628473,,3,Northern Barton Heights,4,North-3
101000032155,11789007.746692,3733473.576442,,3,Northern Barton Heights,4,North-3
283037-101000120701,11792451.0475183,3732772.51513063,2820 Barton Ave,3,Northern Barton Heights,4,North-4
101000122153,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000122155,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000108216,11792811.958144,3732841.097361,2900 Lamb Ave,3,Northern Barton Heights,4,North-4
101000108216,11792811.96,3732841.097,2900 Lamb Ave,3,Northern Barton Heights,4,North-4
283038-101000120700,11792445.8046077,3732890.07302749,2902 Barton Ave,3,Northern Barton Heights,4,North-4
101000122627,11791572.682735,3732903.473221,2901 Hanes Ave,3,Northern Barton Heights,4,North-4
101000122800,11792243.460999,3732903.917818,,3,Northern Barton Heights,4,North-4
101000124961,11791793.665561,3732908.418093,2900 Garland Ave,3,Northern Barton Heights,4,North-4
101000122048,11790881.682477,3732934.478736,2901 Griffin Ave,3,Northern Barton Heights,4,North-3
101000120305,11791448.95015,3732950.321146,,3,Northern Barton Heights,4,North-3
101000123920,11789468.1711839,3732965.57867462,2902 Noble Ave,3,Northern Barton Heights,4,North-3
284148-101000121501,11792267.2947026,3731572.41433181,2611-2613 North Ave,6,Northern Barton Heights,4,North-5
101000120805,11790517.5954654,3731609.59645911,2604 The Terrace,3,Northern Barton Heights,4,North-3
101000125139,11789325,3731642.74,808 W Lancaster Road Apt A,3,Northern Barton Heights,4,North-3
101000124899,11789325.000223,3731642.73985,808 W Lancaster Road Apt A,3,Northern Barton Heights,4,North-3
284248-101000121556,11791680.0791382,3731659.11263248,103 W Norwood Ave,6,Northern Barton Heights,4,North-5
287393-101000124349,11789009.8210889,3731669.52777846,2601 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000124406,11788990.6125776,3731671.81476679,2601 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000123360,11790371.049968,3731778.250078,2605 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000121214,11789870.0757543,3731784.60744779,2608 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000124751,11791459.219079,3731789.434617,Norwood Ave @ Hanes Ave,6,Northern Barton Heights,4,North-5
101000122304,11793001.749759,3731807.581712,2700 Woodrow Ave,3,Northern Barton Heights,4,North-4
287862-101000124811,11791525.1676577,3731824.72340743,2109 Hanes Ave,6,Northern Barton Heights,4,North-5
286007-101000123177,11790664.4873496,3731844.48762167,2616 The Terrace,3,Northern Barton Heights,4,North-3
101000125076,11791408.68,3731867.529,2700 Hanes Ave,6,Northern Barton Heights,4,North-5
101000122084,11790551.2517542,3733060.83030933,2905 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000124965,11791810.67176,3733101.408521,2912 Garland Ave,3,Northern Barton Heights,4,North-4
101000121983,11790790.317502,3733153.601986,2908 Griffin Ave,3,Northern Barton Heights,4,North-3
101000124278,11789572.257974,3733162.20721574,2915 Noble Ave,3,Northern Barton Heights,4,North-3
101000124617,11791240.321523,3733287.498372,2921 Fendall Ave,3,Northern Barton Heights,4,North-3
283039-101000120703,11792677.1786474,3733300.27371131,101 E Brooklandpark Blvd,3,Northern Barton Heights,4,North-4
101000123616,11793227.577224,3733330.600698,Brookland Park Blvd @ Woodrow Ave,3,Northern Barton Heights,4,North-4
101000124561,11793227.577224,3733330.600698,Woodrow Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
283040-101000120704,11792008.6520734,3733342.7089749,15 Brooklandpark Blvd,3,Northern Barton Heights,4,North-4
101000089635,11793328.121736,3730346.597879,Dove St @ Richmond Henrico Tpke,6,Northern Barton Heights,4,North-5
101000089635,11793328.12,3730346.598,Dove St @ Richmond Henrico Tpke,6,Northern Barton Heights,4,North-5
287066-101000124084,11789493.4805159,3731989.52304162,802 Edgehill Road,3,Northern Barton Heights,4,North-3
101000120328,11789121.936652,3732006.941549,818 Edgehill Road,3,Northern Barton Heights,4,North-3
101000121373,11789121.936652,3732006.941549,818 Edgehill Road,3,Northern Barton Heights,4,North-3
101000122250,11793034.625021,3732013.756825,2710 Woodrow Ave,3,Northern Barton Heights,4,North-4
101000123865,11790723.989551,3732016.353604,2704 Griffin Ave,3,Northern Barton Heights,4,North-3
287220-101000124101,11793389.9727029,3732020.61615713,2700 Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
287216-101000124100,11792482.3438777,3732027.34963525,2706 Barton Ave,6,Northern Barton Heights,4,North-5
101000120615,11793149.8745191,3732071.10756996,2709 Woodrow Ave,3,Northern Barton Heights,4,North-4
101000122561,11792559.950216,3733364.173306,Barton Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
282807-101000120423,11789123.6410768,3730663.35053427,2301 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
