CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000029752,11797470.574155,3719291.680563,504 N 27th St,7,Church Hill,1,East-2
101000040202,11797470.5738909,3719291.68053721,504 N 27th St,7,Church Hill,1,East-2
101000040204,11797470.574155,3719291.680563,504 N 27th St,7,Church Hill,1,East-2
101000051796,11797470.5738909,3719291.68053721,504 N 27th St,7,Church Hill,1,East-2
276179-101000115009,11797465.277859,3719294.79768581,504 N 27th St,7,Church Hill,1,East-2
101000114923,11797992.455657,3718890.077691,504 N 29th St,7,Church Hill,1,East-2
252667-101000102217,11798241.6349963,3718693.81756955,504 N 30th St,7,Church Hill,1,East-3
101000034715,11798255.014187,3718706.392363,504 N 30th St,7,Church Hill,1,East-3
196377-101000054453,11798511.486115,3718490.350801,504 N 31st St,7,Church Hill,1,East-3
101000112036,11796460.090283,3719991.578113,505 N 23rd St,7,Church Hill,1,East-2
101000049875,11796760.118226,3719824.86388,505 N 24th St,7,Church Hill,1,East-2
101000099594,11796760.118226,3719824.86388,505 N 24th St,7,Church Hill,1,East-2
101000029123,11796760.118226,3719824.86388,505 N 24th St Apt 1,7,Church Hill,1,East-2
101000050581,11797254.6483299,3719398.48421942,505 N 26th St Apt A,7,Church Hill,1,East-2
101000032664,11798603.854368,3718427.461819,505 N 31st St,7,Church Hill,1,East-3
101000032665,11798603.854368,3718427.461819,505 N 31st St,7,Church Hill,1,East-3
101000028935,11797219.3201675,3719521.20223897,506 1/2 N 26th St,7,Church Hill,1,East-2
101000009081,11796677.8051901,3719892.8518919,506 N 24th St,7,Church Hill,1,East-2
234403-101000085503,11796945.8842382,3719688.87556815,506 N 25th St,7,Church Hill,1,East-2
101000075787,11796938.014196,3719695.111186,506 N 25th St,7,Church Hill,1,East-2
101000042309,11797765.565362,3719147.924945,506 N 28th St,7,Church Hill,1,East-2
101000034716,11798261.09029,3718715.072792,506 N 30th St,7,Church Hill,1,East-3
101000042661,11798527.486083,3718514.561382,506 N 31st St,7,Church Hill,1,East-3
101000055752,11798527.4853942,3718514.56063637,506 N 31st St,7,Church Hill,1,East-3
101000066276,11798527.486083,3718514.561382,506 N 31st St,7,Church Hill,1,East-3
101000077928,11798527.486083,3718514.561382,506 N 31st St,7,Church Hill,1,East-3
101000082041,11798776.985912,3718297.150071,506 N 32nd St,7,Church Hill,1,East-3
101000104345,11798776.9854802,3718297.14931161,506 N 32nd St,7,Church Hill,1,East-3
101000019100,11796472.0899728,3720006.88037333,507 N 23rd St,7,Church Hill,1,East-2
101000019103,11796472.0899728,3720006.88037333,507 N 23rd St,7,Church Hill,1,East-2
101000038449,11797556.958496,3719247.191478,507 N 27th St,7,Church Hill,1,East-2
101000096472,11797830.250272,3719060.388702,507 N 28th St,7,Church Hill,1,East-2
101000038954,11797830.250272,3719060.388702,507 N 28th St,7,Church Hill,1,East-2
202727-101000059739,11798122.3870843,3718814.01170339,507 N 29th St,7,Church Hill,1,East-3
101000081296,11798351.645883,3718638.161529,507 N 30th St,7,Church Hill,1,East-3
101000016041,11798351.6458664,3718638.16092554,507 N 30th St Apt 2,7,Church Hill,1,East-3
101000022338,11798351.6458664,3718638.16092554,507 N 30th St Apt 2,7,Church Hill,1,East-3
101000054988,11798617.3538605,3718445.42511684,507 N 31st St,7,Church Hill,1,East-3
237838-101000089223,11796933.3013324,3719638.11607666,508 N 25th St,7,Church Hill,1,East-2
101000034717,11798261.09029,3718741.114407,508 N 30th St,7,Church Hill,1,East-3
101000109987,11798261.0898061,3718741.11392525,508 N 30th St,7,Church Hill,1,East-3
101000017333,11798545.986046,3718538.367109,508 N 31st St,7,Church Hill,1,East-3
101000067193,11798545.986046,3718538.367109,508 N 31st St,7,Church Hill,1,East-3
101000086691,11798545.986046,3718538.367109,508 N 31st St,7,Church Hill,1,East-3
101000098797,11797294.838286,3719449.823619,509 1/2 N 26th St,7,Church Hill,1,East-2
276178-101000115010,11797344.5637895,3719450.64539949,509 1/2 N 26th St,7,Church Hill,1,East-2
101000102320,11796484.590234,3720026.989788,509 N 23rd St,7,Church Hill,1,East-2
101000058735,11798362.930638,3718652.05028,509 N 30th St,7,Church Hill,1,East-3
101000061717,11798642.98618,3718482.087038,509 N 31st St,7,Church Hill,1,East-3
101000061732,11798642.98618,3718482.087038,509 N 31st St,7,Church Hill,1,East-3
225069-101000077269,11798516.4409068,3718679.52615335,510 1/2 N 31st St,7,Church Hill,1,East-3
101000057417,11796708.541558,3719933.303623,510 N 24th St,7,Church Hill,1,East-2
101000011486,11797784.364866,3719177.298902,510 N 28th St,7,Church Hill,1,East-2
101000002862,11798251.959075,3718751.305659,510 N 30th St,7,Church Hill,1,East-3
101000034718,11798251.959075,3718751.305659,510 N 30th St,7,Church Hill,1,East-3
101000104512,11798563.736338,3718565.827684,510 N 31st St,7,Church Hill,1,East-3
101000043089,11798563.736338,3718565.827684,510 N 31st St,7,Church Hill,1,East-3
101000096229,11798804.985856,3718333.805182,510 N 32nd St,7,Church Hill,1,East-3
101000094844,11796814.59023,3719897.312554,511 N 24th St,7,Church Hill,1,East-2
101000047498,11796814.59023,3719897.312554,511 N 24th St,7,Church Hill,1,East-2
101000114093,11796814.59023,3719897.312554,511 N 24th St,7,Church Hill,1,East-2
253909-101000102750,11797331.1923264,3719461.01538075,511 N 26th St,7,Church Hill,1,East-2
101000043868,11798115.118141,3718885.829996,511 N 29th St,7,Church Hill,1,East-3
101000045748,11798115.118141,3718885.829996,511 N 29th St,7,Church Hill,1,East-3
101000062983,11798115.118141,3718885.829996,511 N 29th St,7,Church Hill,1,East-3
101000103548,11798115.118141,3718885.829996,511 N 29th St,7,Church Hill,1,East-3
101000106042,11796998.2707459,3719755.10647683,512 N 25th St,7,Church Hill,1,East-2
101000069064,11797269.1615,3719586.737059,512 N 26th St,7,Church Hill,1,East-2
101000069067,11797269.1615,3719586.737059,512 N 26th St,7,Church Hill,1,East-2
101000043295,11798057.986037,3718988.580447,512 N 29th St,7,Church Hill,1,East-2
101000093817,11798057.986037,3718988.580447,512 N 29th St,7,Church Hill,1,East-2
101000051746,11798057.986037,3718988.580447,512 N 29th St,7,Church Hill,1,East-2
101000109350,11798057.986037,3718988.580447,512 N 29th St,7,Church Hill,1,East-2
101000051774,11798057.986037,3718988.580447,512 N 29th St,7,Church Hill,1,East-2
101000011050,11798240.168744,3718758.340422,512 N 30th St,7,Church Hill,1,East-3
101000034719,11798240.168744,3718758.340422,512 N 30th St,7,Church Hill,1,East-3
101000025435,11798590.146062,3718608.870577,512 N 31st St,7,Church Hill,1,East-3
101000109352,11798590.146062,3718608.870577,512 N 31st St,7,Church Hill,1,East-3
101000029015,11798590.146062,3718608.870577,512 N 31st St,7,Church Hill,1,East-3
101000040132,11798816.98616,3718351.543663,512 N 32nd St,7,Church Hill,1,East-3
235621-101000086822,11798158.4759141,3719034.54277169,512-522 N 29th St,7,Church Hill,1,East-2
101000053436,11796507.5894497,3720058.66874342,513 N 23rd St,7,Church Hill,1,East-2
101000113572,11797591.992875,3719308.774032,513 N 27th St,7,Church Hill,1,East-2
101000010412,11797887.48605,3719128.365929,513 N 28th St,7,Church Hill,1,East-2
214040-101000068637,11797249.105551,3719632.0184075,514 N 26th,7,Church Hill,1,East-2
101000085760,11797278.166731,3719614.429917,514 N 26th St,7,Church Hill,1,East-2
101000113574,11797278.166731,3719614.429917,514 N 26th St,7,Church Hill,1,East-2
218720-101000072075,11797249.105551,3719632.0184075,514 N 26th St,7,Church Hill,1,East-2
101000034720,11798227.48209,3718767.458842,514 N 30th St,7,Church Hill,1,East-3
101000074533,11798606.14603,3718630.336413,514 N 31st St,7,Church Hill,1,East-3
101000077384,11798606.14603,3718630.336413,514 N 31st St,7,Church Hill,1,East-3
101000101625,11796844.486168,3719937.161555,515 N 24th St,7,Church Hill,1,East-2
101000031508,11796844.4856224,3719937.16082713,515 N 24th St Apt B,7,Church Hill,1,East-2
209799-101000065538,11797633.3045508,3719324.36790002,515 N 27th St,7,Church Hill,1,East-2
101000073718,11797900.250132,3719148.798303,515 N 28th St,7,Church Hill,1,East-2
101000000872,11798153.853956,3718933.635347,515 N 29th St,7,Church Hill,1,East-3
242429-101000093403,11798720.08507,3718545.57640887,515 N 31st St,7,Church Hill,1,East-3
101000011624,11797299.820559,3719629.563745,516 N 26th St,7,Church Hill,1,East-2
101000012021,11797299.8200672,3719629.56332562,516 N 26th St,7,Church Hill,1,East-2
101000013858,11797299.820559,3719629.563745,516 N 26th St,7,Church Hill,1,East-2
238761-101000089979,11797295.0964856,3719634.58576733,516 N 26th St,7,Church Hill,1,East-2
225493-101000077843,11797542.9386893,3719414.15748726,516 N 27th St,7,Church Hill,1,East-2
101000086209,11797550.621239,3719403.40278,516 N 27th St Apt B,7,Church Hill,1,East-2
101000005511,11798197.416533,3718963.302939,517 1/2 N 29th St,7,Church Hill,1,East-3
101000072077,11798197.416533,3718963.302939,517 1/2 N 29th St,7,Church Hill,1,East-3
101000072206,11798197.416533,3718963.302939,517 1/2 N 29th St,7,Church Hill,1,East-3
101000083140,11798197.4161039,3718963.30258816,517 1/2 N 29th St,7,Church Hill,1,East-3
101000049177,11796861.222355,3719956.322278,517 N 24th St,7,Church Hill,1,East-2
101000036013,11798168.854254,3718954.240949,517 N 29th St,7,Church Hill,1,East-3
101000066747,11798168.854254,3718954.240949,517 N 29th St,7,Church Hill,1,East-3
101000063371,11798438.14571,3718768.370258,517 N 30th St,7,Church Hill,1,East-3
101000064360,11798712.722261,3718576.163949,517 N 31st St,7,Church Hill,1,East-3
101000006106,11796768.152659,3720020.224381,518 N 24th St,7,Church Hill,1,East-2
101000010720,11796768.152659,3720020.224381,518 N 24th St,7,Church Hill,1,East-2
101000010721,11796768.152659,3720020.224381,518 N 24th St,7,Church Hill,1,East-2
239267-101000090628,11797113.2494107,3719863.19415318,518 N 25th St,7,Church Hill,1,East-2
243114-101000094117,11797317.4786976,3719644.98941667,518 N 26th St,7,Church Hill,1,East-2
234511-101000085674,11797312.1614453,3719661.1453418,518 N 26th St,7,Church Hill,1,East-2
101000033325,11798635.468478,3718679.38684,518 N 31st St,7,Church Hill,1,East-3
101000109358,11798635.468478,3718679.38684,518 N 31st St,7,Church Hill,1,East-3
101000040771,11798635.468478,3718679.38684,518 N 31st St,7,Church Hill,1,East-3
101000027943,11796872.145889,3719983.080755,519 N 24th St,7,Church Hill,1,East-2
101000029611,11796872.145889,3719983.080755,519 N 24th St,7,Church Hill,1,East-2
101000009613,11797658.986179,3719374.674491,519 N 27th St,7,Church Hill,1,East-2
234648-101000085960,11798019.0846006,3719126.38350603,519 N 28th St,7,Church Hill,1,East-2
101000040536,11797927.8278367,3719192.37887224,519 N 28th St,7,Church Hill,1,East-2
101000047849,11798211.416833,3718982.320945,519 N 29th St,7,Church Hill,1,East-3
101000062464,11798457.9091292,3718785.61519993,519 N 30th St Apt 1,7,Church Hill,1,East-3
101000004232,11798725.2220286,3718592.01269565,519 N 31st St,7,Church Hill,1,East-3
101000055411,11798725.222236,3718592.012999,519 N 31st St,7,Church Hill,1,East-3
101000077353,11798725.2220286,3718592.01269565,519 N 31st St,7,Church Hill,1,East-3
101000000265,11796785.591273,3720038.675788,520 N 24th St,7,Church Hill,1,East-2
101000022499,11796785.591273,3720038.675788,520 N 24th St,7,Church Hill,1,East-2
101000097761,11797050.566464,3719850.36875,520 N 25th St,7,Church Hill,1,East-2
101000026681,11797050.566464,3719850.36875,520 N 25th St,7,Church Hill,1,East-2
101000088603,11797050.566464,3719850.36875,520 N 25th St,7,Church Hill,1,East-2
101000014702,11798336.486137,3718814.133618,520 N 30th St,7,Church Hill,1,East-3
101000014703,11798336.486137,3718814.133618,520 N 30th St,7,Church Hill,1,East-3
101000014710,11798336.486137,3718814.133618,520 N 30th St,7,Church Hill,1,East-3
101000021664,11798650.707621,3718696.059707,520 N 31st St,7,Church Hill,1,East-3
101000030567,11798650.7072341,3718696.05899328,520 N 31st St,7,Church Hill,1,East-3
101000056080,11798650.707621,3718696.059707,520 N 31st St,7,Church Hill,1,East-3
101000062820,11798881.118249,3718440.247882,520 N 32nd St,7,Church Hill,1,East-3
228076-101000080882,11796896.562533,3719999.42900005,521 N 24th St,7,Church Hill,1,East-2
101000016857,11797667.013722,3719385.215153,521 N 27th St,7,Church Hill,1,East-2
101000094205,11797667.013722,3719385.215153,521 N 27th St,7,Church Hill,1,East-2
101000015262,11798735.985994,3718609.003122,521 N 31st St,7,Church Hill,1,East-3
101000114360,11798735.985994,3718609.003122,521 N 31st St,7,Church Hill,1,East-3
101000019923,11796795.436397,3720061.032699,522 N 24th St,7,Church Hill,1,East-2
101000020364,11796795.436397,3720061.032699,522 N 24th St,7,Church Hill,1,East-2
101000110401,11796795.436397,3720061.032699,522 N 24th St,7,Church Hill,1,East-2
101000014520,11797588.718603,3719455.050315,522 N 27th St,7,Church Hill,1,East-2
237252-101000088476,11798340.3255347,3718843.43198256,522 N 30th St,7,Church Hill,1,East-3
101000034777,11796789.878337,3720072.728213,524 N 24th St,7,Church Hill,1,East-2
101000035626,11797604.2189,3719475.045025,524 N 27th St,7,Church Hill,1,East-2
101000088480,11798382.80527,3718896.301432,528 N 30th St,7,Church Hill,1,East-3
101000095372,11798382.80527,3718896.301432,528 N 30th St,7,Church Hill,1,East-3
101000113555,11797276.9994199,3716911.6161254,6 N 31st St,7,Church Hill,1,East-3
101000009506,11798191.312542,3719150.569296,600 N 29th St,7,Church Hill,1,East-2
101000034884,11798447.965244,3718967.099519,600 N 30th St,7,Church Hill,1,East-2
101000099706,11798447.965244,3718967.099519,600 N 30th St,7,Church Hill,1,East-2
101000050599,11798447.965244,3718967.099519,600 N 30th St,7,Church Hill,1,East-2
101000072916,11798447.965244,3718967.099519,600 N 30th St,7,Church Hill,1,East-2
101000072917,11798447.965244,3718967.099519,600 N 30th St,7,Church Hill,1,East-2
101000060950,11798709.2492886,3718761.10399003,600 N 31st St,7,Church Hill,1,East-2
101000114303,11798709.2492886,3718761.10399003,600 N 31st St,7,Church Hill,1,East-2
101000034017,11799244.354072,3718364.116145,600 N 33rd St,7,Church Hill,1,East-2
101000034018,11799244.354072,3718364.116145,600 N 33rd St,7,Church Hill,1,East-2
101000098345,11799244.354072,3718364.116145,600 N 33rd St,7,Church Hill,1,East-2
101000034298,11799244.3539892,3718364.11536674,600 N 33rd St,7,Church Hill,1,East-2
101000040656,11798552.73636,3718916.079608,601 1/4 N 30th St,7,Church Hill,1,East-2
101000114798,11797469.3357543,3719687.49176274,601 N 26th St,7,Church Hill,1,East-2
101000108916,11797737.9506438,3719483.66645567,601 N 27th St,7,Church Hill,1,East-2
101000114029,11797737.9506438,3719483.66645567,601 N 27th St,7,Church Hill,1,East-2
101000042641,11798540.483104,3718889.079334,601 N 30th St,7,Church Hill,1,East-2
101000050335,11798540.483104,3718889.079334,601 N 30th St,7,Church Hill,1,East-2
101000038433,11797647.499982,3719569.603235,602 N 27th St,7,Church Hill,1,East-2
101000001414,11797934.048621,3719368.594451,602 N 28th St,7,Church Hill,1,East-2
101000055666,11798198.256754,3719164.458376,602 N 29th St,7,Church Hill,1,East-2
101000091801,11798198.256754,3719164.458376,602 N 29th St,7,Church Hill,1,East-2
197570-101000055487,11798191.9898741,3719166.0976891,602 N 29th St,7,Church Hill,1,East-2
101000046346,11798721.249803,3718777.243928,602 N 31st St,7,Church Hill,1,East-2
250250-101000100100,11798696.6548596,3718801.23708583,602 N 31st St,7,Church Hill,1,East-2
101000029643,11799258.354372,3718383.247996,602 N 33rd St,7,Church Hill,1,East-2
101000072392,11799258.354372,3718383.247996,602 N 33rd St,7,Church Hill,1,East-2
101000048287,11798576.777651,3718951.851846,603 N 30th St,7,Church Hill,1,East-2
101000113176,11798576.777651,3718951.851846,603 N 30th St,7,Church Hill,1,East-2
101000001927,11797682.074388,3719574.816151,604 N 27th St,7,Church Hill,1,East-2
101000030328,11797946.201484,3719385.087528,604 N 28th St,7,Church Hill,1,East-2
101000063233,11798733.249779,3718794.338382,604 N 31st St,7,Church Hill,1,East-2
101000103666,11798733.249779,3718794.338382,604 N 31st St,7,Church Hill,1,East-2
101000051170,11797505.3779868,3719735.59297781,605 1/2 N 26th St,7,Church Hill,1,East-2
101000004150,11797260.361648,3719954.582452,605 N 25th St,7,Church Hill,1,East-2
101000073764,11797154.749983,3719995.772987,606 N 25th St,7,Church Hill,1,East-2
101000085035,11797154.749983,3719995.772987,606 N 25th St,7,Church Hill,1,East-2
101000039365,11797696.0735956,3719594.27877045,606 N 27th St,7,Church Hill,1,East-2
101000021029,11797961.124365,3719402.3644926,606 N 28th St,7,Church Hill,1,East-2
101000044908,11798746.249753,3718811.07096,606 N 31st St,7,Church Hill,1,East-2
101000049290,11798746.249753,3718811.07096,606 N 31st St,7,Church Hill,1,East-2
101000067562,11799038.833157,3718640.968938,606 N 32nd St,7,Church Hill,1,East-2
228657-101000081221,11799033.2711362,3718651.84263921,606 N 32nd St,7,Church Hill,1,East-2
101000019368,11799038.833157,3718640.968938,606 N 32nd St Apt A,7,Church Hill,1,East-2
101000019705,11799038.833157,3718640.968938,606 N 32nd St Apt A,7,Church Hill,1,East-2
101000117995,11799038.8326687,3718640.96892576,606 N 32nd St Apt A,7,Church Hill,1,East-2
101000026559,11797273.1565244,3719981.29689047,607 N 25th St,7,Church Hill,1,East-2
101000026366,11797530.874887,3719755.594333,607 N 26th St,7,Church Hill,1,East-2
101000004523,11797779.013826,3719541.712543,607 N 27th St Apt B,7,Church Hill,1,East-2
101000031361,11798346.779423,3719179.265761,607 N 29th St,7,Church Hill,1,East-2
101000056336,11798346.779423,3719179.265761,607 N 29th St,7,Church Hill,1,East-2
101000074288,11798346.779423,3719179.265761,607 N 29th St,7,Church Hill,1,East-2
101000074592,11798346.7789775,3719179.26552679,607 N 29th St,7,Church Hill,1,East-2
242205-101000093336,11798635.1489479,3718960.11416704,607 N 30th St,7,Church Hill,1,East-2
101000046347,11798598.551557,3718986.330124,607 N 30th St,7,Church Hill,1,East-2
101000050334,11798598.551557,3718986.330124,607 N 30th St,7,Church Hill,1,East-2
101000030476,11798888.500124,3718750.879479,607 N 31st St,7,Church Hill,1,East-2
223593-101000076035,11799148.3514514,3718523.13227834,607 N 32nd St,7,Church Hill,1,East-2
263290-101000108187,11798740.000093,3718870.212902,608 1/2 N 31st St,7,Church Hill,1,East-2
101000011835,11797449.863238,3719829.255275,608 N 26th St,7,Church Hill,1,East-2
101000116793,11797449.8627478,3719829.25450258,608 N 26th St Apt 109,7,Church Hill,1,East-2
101000059401,11797449.863238,3719829.255275,608 N 26th St Apt 217,7,Church Hill,1,East-2
248096-101000098652,11797670.3628403,3719639.77314324,608 N 27th St,7,Church Hill,1,East-2
101000005741,11797670.4994572,3719639.90682725,608 N 27th St,7,Church Hill,1,East-2
101000006266,11797670.4994572,3719639.90682725,608 N 27th St,7,Church Hill,1,East-2
101000041845,11797974.624984,3719420.738047,608 N 28th St,7,Church Hill,1,East-2
101000084757,11797974.624984,3719420.738047,608 N 28th St,7,Church Hill,1,East-2
101000084827,11797974.624984,3719420.738047,608 N 28th St,7,Church Hill,1,East-2
101000047349,11798501.963168,3719037.019983,608 N 30th St,7,Church Hill,1,East-2
101000000217,11798508.673456,3719043.590508,608 N 30th St,7,Church Hill,1,East-2
101000082994,11799054.833453,3718662.708395,608 N 32nd St,7,Church Hill,1,East-2
101000084702,11799054.833453,3718662.708395,608 N 32nd St,7,Church Hill,1,East-2
101000091020,11799054.833442,3718662.70795574,608 N 32nd St,7,Church Hill,1,East-2
101000012979,11799054.833442,3718662.70795574,608 N 32nd St Apt C,7,Church Hill,1,East-2
245192-101000095822,11797305.6072598,3719991.9256178,609 N 25th St,7,Church Hill,1,East-2
101000037674,11797288.157197,3720001.22606,609 N 25th St,7,Church Hill,1,East-2
101000093749,11797288.1566653,3720001.22543778,609 N 25th St,7,Church Hill,1,East-2
101000093752,11797288.1566653,3720001.22543778,609 N 25th St,7,Church Hill,1,East-2
101000008895,11797785.090258,3719551.26108,609 N 27th St Apt B,7,Church Hill,1,East-2
101000040888,11798352.097654,3719204.909411,609 N 29th St,7,Church Hill,1,East-2
196718-101000054517,11798645.4108595,3718975.52631716,609 N 30th St,7,Church Hill,1,East-2
198560-101000056270,11798886.6826967,3718784.66186666,609 N 31st St,7,Church Hill,1,East-2
101000109872,11798871.750158,3718795.095926,609 N 31st St,7,Church Hill,1,East-2
101000030475,11798871.750158,3718795.095926,609 N 31st St,7,Church Hill,1,East-2
101000035054,11798871.750158,3718795.095926,609 N 31st St,7,Church Hill,1,East-2
101000100112,11799126.221747,3718572.09582888,609 N 32nd St,7,Church Hill,1,East-2
101000100472,11799126.22209,3718572.096044,609 N 32nd St,7,Church Hill,1,East-2
101000101365,11799126.22209,3718572.096044,609 N 32nd St,7,Church Hill,1,East-2
101000096558,11797987.3121208,3719439.902612,610 N 28th St,7,Church Hill,1,East-2
101000038626,11798230.4852513,3719224.28152364,610 N 29th St,7,Church Hill,1,East-2
101000084139,11799071.8325115,3718684.14484926,610 N 32nd St,7,Church Hill,1,East-2
101000031342,11797304.515432,3720014.615469,611 N 25th St,7,Church Hill,1,East-2
101000116758,11797564.83184,3719793.996487,611 N 26th St,7,Church Hill,1,East-2
101000031238,11797794.381906,3719562.855873,611 N 27th St,7,Church Hill,1,East-2
101000098736,11797793.248706,3719567.672465,611 N 27th St,7,Church Hill,1,East-2
101000109878,11798372.263952,3719189.433064,611 N 29th St,7,Church Hill,1,East-2
101000044588,11798372.263952,3719189.433064,611 N 29th St,7,Church Hill,1,East-2
101000042124,11798620.100727,3719016.471796,611 N 30th St,7,Church Hill,1,East-2
101000101964,11798620.100727,3719016.471796,611 N 30th St,7,Church Hill,1,East-2
101000032855,11797198.090448,3720044.199727,612 N 25th St,7,Church Hill,1,East-2
101000100008,11797739.12119,3719661.427527,612 N 27th St,7,Church Hill,1,East-2
101000113254,11797739.1210333,3719661.42704191,612 N 27th St,7,Church Hill,1,East-2
101000041870,11798000.333266,3719459.868218,612 N 28th St,7,Church Hill,1,East-2
101000101767,11798247.8059248,3719238.53488915,612 N 29th St,7,Church Hill,1,East-2
101000053457,11798519.821072,3719057.556359,612 N 30th St,7,Church Hill,1,East-2
101000012528,11799090.332919,3718708.52835199,612 N 32nd St,7,Church Hill,1,East-2
200757-101000058111,11799084.2351563,3718718.59431741,612 N 32nd St,7,Church Hill,1,East-2
101000062312,11798102.884898,3719424.165534,613 N 28th St,7,Church Hill,1,East-2
101000109889,11798895.506344,3718831.605367,613 N 31st St,7,Church Hill,1,East-2
101000049210,11798895.506344,3718831.605367,613 N 31st St,7,Church Hill,1,East-2
203057-101000060031,11799175.847229,3718605.38619834,613 N 32nd St,7,Church Hill,1,East-2
101000089989,11799155.617756,3718614.49227145,613 N 32nd St,7,Church Hill,1,East-2
199263-101000057006,11798932.1449748,3718805.50557435,613 S 31st St,7,Church Hill,1,East-2
101000034056,11797772.437724,3719693.868735,614 1/2 N 27th St,7,Church Hill,1,East-2
101000038771,11797772.437724,3719693.868735,614 1/2 N 27th St,7,Church Hill,1,East-2
101000037959,11797751.53127,3719679.790351,614 N 27th St,7,Church Hill,1,East-2
101000064522,11798768.000037,3718908.204296,614 N 31st St,7,Church Hill,1,East-2
270675-101000112214,11797332.4463409,3720025.88023666,615 N 25th St,7,Church Hill,1,East-2
101000062317,11798116.598781,3719443.571991,615 N 28th St,7,Church Hill,1,East-2
101000041920,11798375.779365,3719217.322772,615 N 29th St,7,Church Hill,1,East-2
264660-101000108941,11798375.779365,3719217.322772,615 N 29th St,7,Church Hill,1,East-2
101000103413,11798907.3706019,3718844.93673534,615 N 31st St,7,Church Hill,1,East-2
101000006370,11799174.618319,3718640.041774,615 N 32nd St Apt B,7,Church Hill,1,East-2
101000118297,11799174.618319,3718640.041774,615 N 32nd St Apt B,7,Church Hill,1,East-2
101000077644,11798543.3101808,3719089.64780266,616 N 30th St,7,Church Hill,1,East-2
101000102342,11798786.813648,3718930.723936,616 N 31st St,7,Church Hill,1,East-2
101000002192,11799123.333316,3718753.472322,616 N 32nd St,7,Church Hill,1,East-2
101000049621,11799368.090373,3718529.247376,616 N 33rd St,7,Church Hill,1,East-2
210172-101000065942,11799366.3084096,3718530.79074312,616 N 33rd St,7,Church Hill,1,East-2
195084-101000053520,11797829.2304912,3719590.62039986,617 N 27th St,7,Church Hill,1,East-2
101000001129,11797822.222073,3719600.402058,617 N 27th St,7,Church Hill,1,East-2
101000002956,11797822.222073,3719600.402058,617 N 27th St,7,Church Hill,1,East-2
101000034294,11798373.465393,3719247.084523,617 N 29th St,7,Church Hill,1,East-2
207951-101000063973,11799309.4949015,3718611.06802225,617 N 32nd St,7,Church Hill,1,East-2
101000058786,11799192.382063,3718662.519091,617 N 32nd St,7,Church Hill,1,East-2
101000056326,11799192.382063,3718662.519091,617 N 32nd St Apt A,7,Church Hill,1,East-2
101000004110,11799192.382063,3718662.519091,617 N 32nd St Apt B,7,Church Hill,1,East-2
101000032468,11799192.382063,3718662.519091,617 N 32nd St Apt B,7,Church Hill,1,East-2
101000060345,11799192.382063,3718662.519091,617 N 32nd St Apt C,7,Church Hill,1,East-2
101000038186,11799142.333278,3718777.142222,618 N 32nd St,7,Church Hill,1,East-2
101000038187,11799142.333278,3718777.142222,618 N 32nd St,7,Church Hill,1,East-2
101000066941,11799142.333278,3718777.142222,618 N 32nd St,7,Church Hill,1,East-2
227578-101000080436,11799420.9877267,3718535.95720398,618 N 33rd St,7,Church Hill,1,East-2
101000037675,11799349.000188,3718572.535676,618 N 33rd St,7,Church Hill,1,East-2
258782-101000105684,11797369.9444204,3720070.99071149,619 N 25th St,7,Church Hill,1,East-2
101000053631,11798131.258857,3719467.668072,619 N 28th St,7,Church Hill,1,East-2
101000034372,11798685.221003,3719113.257035,619 N 30th St,7,Church Hill,1,East-2
101000105687,11798941.4855463,3718885.06248222,619 N 31st St,7,Church Hill,1,East-2
101000004212,11799213.138911,3718693.954396,619 N 32nd St Apt A,7,Church Hill,1,East-2
101000001470,11799213.138911,3718693.954396,619 N 32nd St Apt A,7,Church Hill,1,East-2
101000001471,11799213.138911,3718693.954396,619 N 32nd St Apt A,7,Church Hill,1,East-2
101000017962,11799213.138911,3718693.954396,619 N 32nd St Apt B,7,Church Hill,1,East-2
101000016656,11799213.138911,3718693.954396,619 N 32nd St Apt D,7,Church Hill,1,East-2
195047-101000053462,11797285.8190013,3720142.34419088,620 N 25th St,7,Church Hill,1,East-2
101000054380,11797285.819275,3720142.344544,620 N 25th St,7,Church Hill,1,East-2
101000045166,11797829.945155,3719788.738296,620 N 27th St,7,Church Hill,1,East-2
101000049854,11797829.945155,3719788.738296,620 N 27th St,7,Church Hill,1,East-2
101000054902,11798573.6616574,3719115.59883297,620 N 30th St,7,Church Hill,1,East-2
101000038190,11799161.833239,3718803.62478,620 N 32nd St,7,Church Hill,1,East-2
101000027812,11799400.458418,3718564.846058,620 N 33rd St,7,Church Hill,1,East-2
101000033719,11797362.68067,3720109.486014,621 N 25th St,7,Church Hill,1,East-2
198554-101000056268,11798419.5211643,3719253.63551645,621 N 29th St,7,Church Hill,1,East-2
235402-101000086748,11798419.5211643,3719253.63551645,621 N 29th St,7,Church Hill,1,East-2
281147-101000118817,11798412.9029887,3719268.40650913,621 N 29th St,7,Church Hill,1,East-2
101000012202,11798398.0417236,3719276.35412005,621 N 29th St,7,Church Hill,1,East-2
101000082409,11798398.041788,3719276.35415,621 N 29th St,7,Church Hill,1,East-2
264661-101000108942,11798398.041788,3719276.35415,621 N 29th St,7,Church Hill,1,East-2
242667-101000093650,11798702.0294557,3719174.63105669,621 N 30th St,7,Church Hill,1,East-2
