CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
268307-101000110946,11789475.3771363,3734334.29338815,800-838 W Ladies Mile Road,3,Ginter Park,4,North-2
247027-101000097432,11788724.0909943,3739075.51246897,801-899 Ordway Ave,3,Ginter Park,4,North-2
101000026668,11789170.861423,3735837.985397,810 Westwood Ave,3,Ginter Park,4,North-2
101000089951,11789170.861423,3735837.985397,810 Westwood Ave,3,Ginter Park,4,North-2
101000031675,11789170.861423,3735837.985397,810 Westwood Ave,3,Ginter Park,4,North-2
239466-101000090857,11788402.919628,3738991.24373114,901 Ordway Ave,3,Ginter Park,4,North-2
269731-101000111617,11788161.6904294,3738953.93289183,901-999 Ordway Ave,3,Ginter Park,4,North-2
202646-101000059624,11788439.0700889,3736936.88773261,901-999 Walton Ave,3,Ginter Park,4,North-2
226445-101000078656,11788738.4271157,3735688.59719162,903 Westwood Ave,3,Ginter Park,4,North-2
101000096783,11786628.888962,3739407.771392,Claremont Ave @ Brook Road,3,Ginter Park,4,North-2
101000047558,11786628.888962,3739407.771392,Claremont Ave @ Brook Road,3,Ginter Park,4,North-2
101000055911,11786628.888962,3739407.771392,Claremont Ave @ Brook Road,3,Ginter Park,4,North-2
101000089801,11786628.888962,3739407.771392,Claremont Ave @ Brook Road,3,Ginter Park,4,North-2
101000116457,11788537.8745,3735712.742537,907 Westwood Ave,3,Ginter Park,4,North-2
208482-101000064485,11788297.3255848,3735749.43851024,907 Westwood Ave,3,Ginter Park,4,North-2
101000044158,11788792.458309,3734162.086517,908 W Ladies Mile Road,3,Ginter Park,4,North-2
101000044160,11788792.458309,3734162.086517,908 W Ladies Mile Road,3,Ginter Park,4,North-2
282462-101000119922,11788607.7054456,3734189.11572033,908-998 W Ladies Mile Road,3,Ginter Park,4,North-2
101000062847,11788711.241608,3734644.170855,909 Rennie Ave,3,Ginter Park,4,North-2
206445-101000062694,11788533.5630332,3734734.41057156,909 Rennie Ave,3,Ginter Park,4,North-2
101000100477,11785860.054657,3744187.511812,Azalea Ave @ Brook Road,3,Ginter Park,4,North-1
101000035823,11785860.054657,3744187.511812,Azalea Ave @ Brook Road,3,Ginter Park,4,North-1
101000061258,11785860.054657,3744187.511812,Azalea Ave @ Brook Road,3,Ginter Park,4,North-1
101000097448,11785860.054657,3744187.511812,Azalea Ave @ Brook Road,3,Ginter Park,4,North-1
101000044927,11787025.15725,3744395.240965,Azalea Ave @ Chamberlayne Ave,3,Ginter Park,4,North-1
101000073779,11787025.15725,3744395.240965,Azalea Ave @ Chamberlayne Ave,3,Ginter Park,4,North-1
101000084835,11787025.15725,3744395.240965,Azalea Ave @ Chamberlayne Ave,3,Ginter Park,4,North-1
101000105985,11787025.15725,3744395.240965,Azalea Ave @ Chamberlayne Ave,3,Ginter Park,4,North-1
235700-101000086828,11786440.043906,3740435.514625,Bellevue Ave @ Brook Road,3,Ginter Park,4,North-2
263319-101000108230,11785925.3502158,3742632.95111273,Brook @ Westbrook,3,Ginter Park,4,North-1
218219-101000071655,11786497.640578,3740079.475456,Brook Road @ Amherst Ave,3,Ginter Park,4,North-2
101000022807,11786722.354306,3738736.535551,Brook Road @ Avondale Ave,3,Ginter Park,4,North-2
101000074434,11786722.354306,3738736.535551,Brook Road @ Avondale Ave,3,Ginter Park,4,North-2
195750-101000054045,11785887.1620536,3744170.80752653,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000102182,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000042866,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000056490,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000058721,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000092425,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000096855,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000105838,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000119513,11785860.054657,3744187.511812,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000102180,11785834.294782,3744204.954062,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000109799,11785834.294782,3744204.954062,Brook Road @ Azalea Ave,3,Ginter Park,4,North-1
101000033193,11786440.043906,3740435.514625,Brook Road @ Bellevue Ave,3,Ginter Park,4,North-2
101000060891,11786440.043906,3740435.514625,Brook Road @ Bellevue Ave,3,Ginter Park,4,North-2
101000035223,11786829.10861,3738045.439231,Brook Road @ Laburnum Ave,3,Ginter Park,4,North-2
101000077577,11786829.10861,3738045.439231,Brook Road @ Laburnum Ave,3,Ginter Park,4,North-2
101000078891,11786829.10861,3738045.439231,Brook Road @ Laburnum Ave,3,Ginter Park,4,North-2
101000096223,11786168.548994,3742186.565634,Brook Road @ Lorraine Ave,3,Ginter Park,4,North-1
101000035220,11786168.548994,3742186.565634,Brook Road @ Lorraine Ave,3,Ginter Park,4,North-1
101000022081,11786221.179266,3741847.290626,Brook Road @ Warren Ave,3,Ginter Park,4,North-1
101000056427,11786221.179266,3741847.290626,Brook Road @ Warren Ave,3,Ginter Park,4,North-1
101000102007,11786111.344514,3742554.283267,Brook Road @ Westbrook Ave,3,Ginter Park,4,North-1
197358-101000055277,11786087.4670663,3742561.59174933,Brook Road @ Westbrook N Bound,3,Ginter Park,4,North-1
101000059687,11786275.009666,3741503.930626,Brook Road @ Westminster Ave,3,Ginter Park,4,North-1
101000059687,11786275.009666,3741503.930626,Brook Road @ Westminster Ave,3,Ginter Park,4,North-2
101000102190,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000102192,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000088309,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000098331,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000045540,11787445.597801,3733683.264375,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000045541,11787445.597801,3733683.264375,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000099956,11787445.597801,3733683.264375,Brookland Park Blvd @ Brook Road,3,Ginter Park,4,North-2
101000091399,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000059314,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000096259,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000098540,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000102386,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000113267,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000116966,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000044517,11788581.164073,3733622.661433,Brookland Park Blvd @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000040474,11788047.148931,3733623.726586,Brookland Park Blvd @ Seminary Ave,3,Ginter Park,4,North-2
268361-101000110973,11788041.7595019,3733655.65442413,Brookland Park Pwky,3,Ginter Park,4,North-2
101000043860,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000056964,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000064468,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000115058,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000115598,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000119138,11787025.15725,3744395.240965,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
249588-101000099732,11787000.124968,3744415.84695343,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000018658,11787000.936358,3744416.089248,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000023731,11787000.936358,3744416.089248,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000023746,11787000.936358,3744416.089248,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000026281,11787000.936358,3744416.089248,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000027670,11787000.936358,3744416.089248,Chamberlayne Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000024224,11787578.974083,3740605.535233,Chamberlayne Ave @ Bellevue Ave,3,Ginter Park,4,North-2
101000081782,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Ginter Park,4,North-2
101000106540,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Ginter Park,4,North-2
101000100723,11788581.164073,3733622.661433,Chamberlayne Ave @ Brookland Park Blvd,3,Ginter Park,4,North-2
101000022800,11787921.917529,3738115.982163,Chamberlayne Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000019055,11788184.518807,3736321.67411,Chamberlayne Ave @ Melrose Ave,3,Ginter Park,4,North-2
101000032011,11787750.185347,3739439.356416,Chamberlayne Ave @ North Ave,3,Ginter Park,4,North-2
101000032016,11787750.185347,3739439.356416,Chamberlayne Ave @ North Ave,3,Ginter Park,4,North-2
101000024223,11787144.394114,3743571.578372,Chamberlayne Ave @ Watkins St,3,Ginter Park,4,North-1
101000118940,11787249.13831,3742719.872236,Chamberlayne Ave @ Westbrook Ave,3,Ginter Park,4,North-1
101000088526,11787424.516739,3741661.303554,Chamberlayne Ave @ Westminster Ave,3,Ginter Park,4,North-1
101000088526,11787424.516739,3741661.303554,Chamberlayne Ave @ Westminster Ave,3,Ginter Park,4,North-2
101000089677,11787424.516739,3741661.303554,Chamberlayne Ave @ Westminster Ave,3,Ginter Park,4,North-1
101000089677,11787424.516739,3741661.303554,Chamberlayne Ave @ Westminster Ave,3,Ginter Park,4,North-2
101000097741,11788289.397636,3735761.543676,Chamberlayne Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000026275,11788289.397636,3735761.543676,Chamberlayne Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000027566,11788289.397636,3735761.543676,Chamberlayne Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000036040,11788289.397636,3735761.543676,Chamberlayne Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000054521,11788289.397636,3735761.543676,Chamberlayne Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000037462,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-1
101000037462,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-2
101000037464,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-1
101000037464,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-2
101000059161,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-1
101000059161,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Ginter Park,4,North-2
256454-101000104251,11790610.403718,3736307.961597,Culpepper St @ Edgewood Ave,3,Ginter Park,4,North-2
101000029436,11790370.222165,3737606.817329,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000024739,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000102957,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000024740,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000024742,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000024743,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Ginter Park,4,North-2
101000022883,11790297.006725,3738201.260287,Edgewood Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000022883,11790297.006725,3738201.260287,Edgewood Ave @ Laburnum Ave,3,Ginter Park,4,North-2
233782-101000085020,11790593.849734,3734889.957372,Edgewood Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
233782-101000085020,11790593.849734,3734889.957372,Edgewood Ave @ Ladies Mile Road,3,Ginter Park,4,North-3
101000022071,11789110.153092,3734179.370747,Hawthorne Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000022071,11789110.153092,3734179.370747,Hawthorne Ave @ Ladies Mile Road,3,Ginter Park,4,North-3
233278-101000084401,11788701.317252,3736972.432126,Hawthorne Ave @ Walton Ave,3,Ginter Park,4,North-2
101000101766,11788701.316628,3736972.431445,Hawthorne Ave @ Walton Ave,3,Ginter Park,4,North-2
101000115063,11788701.317252,3736972.432126,Hawthorne Ave @ Walton Ave,3,Ginter Park,4,North-2
269758-101000111618,11787927.2561808,3738073.47175441,Laburnum @ Chamberlayne,3,Ginter Park,4,North-2
101000104040,11786829.10861,3738045.439231,Laburnum Ave @ Brook Road,3,Ginter Park,4,North-2
101000115439,11786829.10861,3738045.439231,Laburnum Ave @ Brook Road,3,Ginter Park,4,North-2
101000113191,11787948.728963,3738093.293055,Laburnum Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000072685,11786829.10861,3738045.439231,Laburnum Ave @ Fauquier Ave,3,Ginter Park,4,North-2
101000107362,11788532.166276,3738121.726463,Laburnum Ave @ Hawthorne Ave,3,Ginter Park,4,North-2
101000113296,11788532.166276,3738121.726463,Laburnum Ave @ Hawthorne Ave,3,Ginter Park,4,North-2
279221-101000117203,11788532.166276,3738121.726463,Laburnum Ave @ Hawthorne Ave,3,Ginter Park,4,North-2
101000095849,11789862.650884,3738159.270872,Laburnum Ave @ Montrose Ave,3,Ginter Park,4,North-2
101000111435,11789864.443781,3738181.196543,Laburnum Ave @ Montrose Ave,3,Ginter Park,4,North-2
101000058960,11789468.500869,3738163.224319,Laburnum Ave @ Moss Side Ave,3,Ginter Park,4,North-2
101000106563,11789468.500869,3738163.224319,Laburnum Ave @ Moss Side Ave,3,Ginter Park,4,North-2
101000105806,11789100.814724,3738145.891327,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
101000107723,11789100.814724,3738145.891327,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
101000107762,11789100.814724,3738145.891327,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
101000111437,11789100.814724,3738145.891327,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
101000113298,11789100.814724,3738145.891327,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
260635-101000106544,11789088.9402831,3738170.27525463,Laburnum Ave @ Noble Ave,3,Ginter Park,4,North-2
101000057443,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000057443,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000059018,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000059018,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000104069,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000104069,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000106909,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000106909,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000107059,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000107059,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000107162,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000107162,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000110499,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000110499,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000111254,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000111254,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000111439,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000111439,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000111920,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000111920,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000113447,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000113447,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000118137,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-1
101000118137,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Ginter Park,4,North-2
101000118844,11787394.843779,3738069.254143,Laburnum Ave @ Seminary Ave,3,Ginter Park,4,North-2
101000066198,11788607.446916,3733590.828794,Ladies Mile Road @ Brookland Park Blvd,3,Ginter Park,4,North-2
101000095282,11789110.153092,3734179.370747,Ladies Mile Road @ Hawthorne Ave,3,Ginter Park,4,North-2
101000095282,11789110.153092,3734179.370747,Ladies Mile Road @ Hawthorne Ave,3,Ginter Park,4,North-3
101000049145,11789110.153092,3734179.370747,Ladies Mile Road @ Hawthorne Ave,3,Ginter Park,4,North-2
101000049145,11789110.153092,3734179.370747,Ladies Mile Road @ Hawthorne Ave,3,Ginter Park,4,North-3
101000045006,11789876.4787,3734504.112508,Ladies Mile Road @ Moss Side Ave,3,Ginter Park,4,North-2
101000045006,11789876.4787,3734504.112508,Ladies Mile Road @ Moss Side Ave,3,Ginter Park,4,North-3
101000099969,11789862.650884,3738159.270872,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000021716,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000021792,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000095359,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000039675,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000105804,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000112720,11789864.443781,3738181.196543,Montrose Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000021989,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000021989,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-3
101000116045,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000116045,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-3
101000117474,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000117474,11790249.226117,3734683.416059,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-3
281897-101000119590,11790250.2329849,3734690.02585373,Montrose Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000101418,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Ginter Park,4,North-2
101000023630,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Ginter Park,4,North-2
101000111298,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Ginter Park,4,North-2
101000085941,11790110.870917,3736941.733118,Montrose Ave @ Walton Ave,3,Ginter Park,4,North-2
101000017916,11789468.500869,3738163.224319,Moss Side Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000023584,11789649.137797,3736922.361598,Moss Side Ave @ Walton Ave,3,Ginter Park,4,North-2
101000119475,11789817.666949,3735765.350652,Moss Side Ave @ Westwood Ave,3,Ginter Park,4,North-2
101000106490,11789100.814724,3738145.891327,Noble Ave @ Laburnum Ave,3,Ginter Park,4,North-2
198351-101000056239,11789529.4751769,3734353.70241336,Noble Ave @ Ladies Mile Road,3,Ginter Park,4,North-2
101000116576,11789500.844165,3734853.679356,Noble Ave @ Rennie Ave,3,Ginter Park,4,North-2
101000075612,11787750.185347,3739439.356416,North Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000091660,11787750.185347,3739439.356416,North Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000106571,11787750.185347,3739439.356416,North Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000112914,11787750.185347,3739439.356416,North Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000113450,11787750.185347,3739439.356416,North Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000059225,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000059225,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000089673,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000089673,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000105317,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000105317,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000107725,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000107725,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000111716,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-1
101000111716,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Ginter Park,4,North-2
101000037735,11788210.990723,3739473.769216,North Ave @ Old Brook Road,3,Ginter Park,4,North-1
101000037735,11788210.990723,3739473.769216,North Ave @ Old Brook Road,3,Ginter Park,4,North-2
216755-101000070537,11788406.655108,3738985.640447,Ordway Ave @ Hawthorne Ave,3,Ginter Park,4,North-2
101000115083,11789016.529028,3734813.498364,Rennie Ave @ Hawthorne Ave,3,Ginter Park,4,North-2
101000116509,11787895.999368,3734654.249492,Rennie Ave @ Seminary Ave,3,Ginter Park,4,North-2
101000094195,11786632.516738,3744326.970628,Seminary Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000105836,11786632.516738,3744326.970628,Seminary Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000107577,11786632.516738,3744326.970628,Seminary Ave @ Azalea Ave,3,Ginter Park,4,North-1
101000027530,11788047.148931,3733623.726586,Seminary Ave @ Brookland Park Blvd,3,Ginter Park,4,North-2
101000023631,11787204.063619,3739372.104448,Seminary Ave @ Claremont Ave,3,Ginter Park,4,North-2
101000110433,11787896.000387,3734654.249979,Seminary Ave @ Rennie Ave,3,Ginter Park,4,North-2
101000110435,11787896.000387,3734654.249979,Seminary Ave @ Rennie Ave,3,Ginter Park,4,North-2
101000110436,11787896.000387,3734654.249979,Seminary Ave @ Rennie Ave,3,Ginter Park,4,North-2
101000103454,11786370.573983,3743448.773055,Seminary Ave @ Watkins St,3,Ginter Park,4,North-1
101000028401,11786763.685506,3743509.003524,Seminary Ave @ Watkins St,3,Ginter Park,4,North-1
101000052307,11786875.040386,3742664.732675,Seminary Ave @ Westbrook Ave,3,Ginter Park,4,North-1
101000063109,11786879.637378,3741581.44461,Seminary Ave @ Westminster Ave,3,Ginter Park,4,North-1
101000063109,11786879.637378,3741581.44461,Seminary Ave @ Westminster Ave,3,Ginter Park,4,North-2
101000119451,11786879.636612,3741581.444245,Seminary Ave @ Westminster Ave,3,Ginter Park,4,North-1
101000119451,11786879.636612,3741581.444245,Seminary Ave @ Westminster Ave,3,Ginter Park,4,North-2
101000023119,11786383.805314,3740802.205697,Stanhope Ave @ Brook Road,3,Ginter Park,4,North-2
101000035218,11788107.590275,3737002.699518,Walton Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000035219,11788107.590275,3737002.699518,Walton Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000058858,11788107.590275,3737002.699518,Walton Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000106480,11790516.214662,3736961.035006,Walton Ave @ Edgewood Ave,3,Ginter Park,4,North-2
101000033554,11786221.179266,3741847.290626,Warren Ave @ Brook Road,3,Ginter Park,4,North-1
101000035874,11786763.685506,3743509.003524,Watkins St @ Seminary Ave,3,Ginter Park,4,North-1
275748-101000114841,11790338.1997584,3734735.94912747,West Ladies Mile Road,3,Ginter Park,4,North-2
101000024600,11786088.328633,3742551.875582,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
101000100624,11786111.344514,3742554.283267,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
101000041292,11786111.344514,3742554.283267,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
101000092837,11786111.344514,3742554.283267,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
101000102541,11786111.344514,3742554.283267,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
198849-101000056624,11786087.4670663,3742561.59174933,Westbrook Ave @ Brook Road,3,Ginter Park,4,North-1
101000059681,11786875.040386,3742664.732675,Westbrook Ave @ Seminary Ave,3,Ginter Park,4,North-1
227630-101000080448,11786787.3699337,3741572.01905635,Westminster Ave,3,Ginter Park,4,North-1
101000049203,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-1
101000049203,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-2
101000055707,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-1
101000055707,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-2
101000059651,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-1
101000059651,11786879.637378,3741581.44461,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-2
197232-101000055183,11786870.1623384,3741581.67199374,Westminster Ave @ Seminary Ave,3,Ginter Park,4,North-1
101000026372,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Ginter Park,4,North-2
101000057198,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Ginter Park,4,North-2
101000073864,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Ginter Park,4,North-2
101000024917,11788289.397636,3735761.543676,Westwood Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000098155,11788289.397636,3735761.543676,Westwood Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000031411,11788289.397636,3735761.543676,Westwood Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000036603,11788289.397636,3735761.543676,Westwood Ave @ Chamberlayne Ave,3,Ginter Park,4,North-2
101000115956,11790278.338181,3735767.132924,Westwood Ave @ Montrose Ave,3,Ginter Park,4,North-2
252061-101000101883,11789409.8531866,3735682.84108448,Westwood Ave @ Noble Ave,3,Ginter Park,4,North-2
101000098146,11789448.209285,3735764.18534,Westwood Ave @ Noble Ave,3,Ginter Park,4,North-2
101000031408,11789448.209285,3735764.18534,Westwood Ave @ Noble Ave,3,Ginter Park,4,North-2
101000101928,11789448.209285,3735764.18534,Westwood Ave @ Noble Ave,3,Ginter Park,4,North-2
