Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086538&type=new_cs180221192758&viewRole=,101000086538,Completed,"October 6, 2017 10:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086539&type=new_cs180226204420&viewRole=,101000086539,Completed,"October 6, 2017 10:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086535&type=new_cs180226204420&viewRole=,101000086535,Completed,"October 6, 2017 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086520&type=new_cs180221194656&viewRole=,101000086520,Assigned,"October 6, 2017 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235162-101000086503&type=new_cs180221194656&viewRole=,235162-101000086503,Assigned,"October 6, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235158-101000086491&type=new_cs180226204420&viewRole=,235158-101000086491,Completed,"October 6, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086476&type=new_cs180221192758&viewRole=,101000086476,Completed,"October 6, 2017 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235144-101000086470&type=new_cs180221194251&viewRole=,235144-101000086470,Completed,"October 6, 2017 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235140-101000086467&type=new_cs180301154109&viewRole=,235140-101000086467,Assigned,"October 6, 2017 7:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235138-101000086466&type=new_cs180529151322&viewRole=,235138-101000086466,Assigned,"October 6, 2017 7:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235134-101000086464&type=new_cs180301154109&viewRole=,235134-101000086464,Assigned,"October 6, 2017 6:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235099-101000086462&type=new_cs180226204420&viewRole=,235099-101000086462,Completed,"October 5, 2017 9:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086447&type=new_cs180301153010&viewRole=,101000086447,Completed,"October 5, 2017 4:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086445&type=new_cs180301154109&viewRole=,101000086445,Completed,"October 5, 2017 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235024-101000086441&type=new_cs180301154109&viewRole=,235024-101000086441,Completed,"October 5, 2017 4:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235021-101000086429&type=new_cs180226204420&viewRole=,235021-101000086429,Completed,"October 5, 2017 3:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086426&type=new_cs180221192758&viewRole=,101000086426,Completed,"October 5, 2017 3:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086420&type=new_cs180221194656&viewRole=,101000086420,Assigned,"October 5, 2017 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086411&type=new_cs180226204420&viewRole=,101000086411,Completed,"October 5, 2017 3:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086408&type=new_cs180221191046&viewRole=,101000086408,Completed,"October 5, 2017 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086403&type=new_cs180221190731&viewRole=,101000086403,Completed,"October 5, 2017 2:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086393&type=new_cs180221194656&viewRole=,101000086393,Assigned,"October 5, 2017 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086390&type=new_cs180301142929&viewRole=,101000086390,Completed,"October 5, 2017 2:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086384&type=new_cs180221194656&viewRole=,101000086384,Assigned,"October 5, 2017 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086347&type=new_cs180221194656&viewRole=,101000086347,Assigned,"October 5, 2017 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086325&type=new_cs180301154109&viewRole=,101000086325,Completed,"October 5, 2017 11:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086320&type=new_cs180221192758&viewRole=,101000086320,Completed,"October 5, 2017 11:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086306&type=new_cs180221192758&viewRole=,101000086306,Completed,"October 5, 2017 11:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234965-101000086290&type=new_cs180221194656&viewRole=,234965-101000086290,Assigned,"October 5, 2017 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086251&type=new_cs180221192758&viewRole=,101000086251,Completed,"October 5, 2017 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086243&type=new_cs180301154109&viewRole=,101000086243,Assigned,"October 5, 2017 9:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086234&type=new_cs180221194656&viewRole=,101000086234,Completed,"October 5, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086226&type=new_cs180301142929&viewRole=,101000086226,Assigned,"October 5, 2017 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086224&type=new_cs180221192758&viewRole=,101000086224,Completed,"October 5, 2017 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086218&type=new_cs180226204420&viewRole=,101000086218,Completed,"October 5, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086217&type=new_cs180226204420&viewRole=,101000086217,Completed,"October 5, 2017 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086214&type=new_cs180226204420&viewRole=,101000086214,Completed,"October 5, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086200&type=new_cs180221192758&viewRole=,101000086200,Completed,"October 5, 2017 8:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086195&type=new_cs180221192758&viewRole=,101000086195,Completed,"October 5, 2017 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086194&type=new_cs180221194032&viewRole=,101000086194,Assigned,"October 5, 2017 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086192&type=new_cs180301154109&viewRole=,101000086192,Assigned,"October 5, 2017 7:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234905-101000086191&type=new_cs180226204420&viewRole=,234905-101000086191,Completed,"October 5, 2017 7:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086181&type=new_cs180221192758&viewRole=,101000086181,Completed,"October 4, 2017 4:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086180&type=new_cs180221192758&viewRole=,101000086180,Completed,"October 4, 2017 4:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234828-101000086179&type=new_cs180301154109&viewRole=,234828-101000086179,Assigned,"October 4, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086174&type=new_cs180221192758&viewRole=,101000086174,Completed,"October 4, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086170&type=new_cs180301154109&viewRole=,101000086170,Assigned,"October 4, 2017 4:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086155&type=new_cs180301142929&viewRole=,101000086155,Completed,"October 4, 2017 3:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086153&type=new_cs180221192758&viewRole=,101000086153,Completed,"October 4, 2017 3:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086151&type=new_cs180221192758&viewRole=,101000086151,Completed,"October 4, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086150&type=new_cs180301154109&viewRole=,101000086150,Completed,"October 4, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086149&type=new_cs180301154109&viewRole=,101000086149,Completed,"October 4, 2017 3:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086140&type=new_cs180221194656&viewRole=,101000086140,Assigned,"October 4, 2017 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086104&type=new_cs180221194656&viewRole=,101000086104,Assigned,"October 4, 2017 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086101&type=new_cs180226204420&viewRole=,101000086101,Completed,"October 4, 2017 1:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086092&type=new_cs180221194423&viewRole=,101000086092,Completed,"October 4, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086081&type=new_cs180221194656&viewRole=,101000086081,Assigned,"October 4, 2017 12:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086058&type=new_cs180221194656&viewRole=,101000086058,Assigned,"October 4, 2017 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086052&type=new_cs180301142929&viewRole=,101000086052,Completed,"October 4, 2017 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086047&type=new_cs180221194423&viewRole=,101000086047,Completed,"October 4, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086035&type=new_cs180221192758&viewRole=,101000086035,Completed,"October 4, 2017 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086019&type=new_cs180221194251&viewRole=,101000086019,Completed,"October 4, 2017 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086014&type=new_cs180221192758&viewRole=,101000086014,Completed,"October 4, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086003&type=new_cs180221194656&viewRole=,101000086003,Assigned,"October 4, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085993&type=new_cs180301142929&viewRole=,101000085993,Completed,"October 4, 2017 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085976&type=new_cs180301154109&viewRole=,101000085976,Completed,"October 4, 2017 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085975&type=new_cs180301154109&viewRole=,101000085975,Assigned,"October 4, 2017 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085974&type=new_cs180221194656&viewRole=,101000085974,Assigned,"October 4, 2017 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085973&type=new_cs180221192758&viewRole=,101000085973,Completed,"October 4, 2017 7:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085972&type=new_cs180301154109&viewRole=,101000085972,Completed,"October 4, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085971&type=new_cs180301154109&viewRole=,101000085971,Completed,"October 4, 2017 7:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085970&type=new_cs180301154109&viewRole=,101000085970,Completed,"October 4, 2017 7:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085969&type=new_cs180301154109&viewRole=,101000085969,Assigned,"October 4, 2017 7:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234685-101000085965&type=new_cs180529151322&viewRole=,234685-101000085965,Assigned,"October 3, 2017 10:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234665-101000085962&type=new_cs180226204420&viewRole=,234665-101000085962,Completed,"October 3, 2017 7:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234651-101000085961&type=new_cs180301154109&viewRole=,234651-101000085961,Assigned,"October 3, 2017 6:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085954&type=new_cs180221190731&viewRole=,101000085954,Completed,"October 3, 2017 5:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085950&type=new_cs180301154109&viewRole=,101000085950,Completed,"October 3, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085945&type=new_cs180221194656&viewRole=,101000085945,Completed,"October 3, 2017 4:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085942&type=new_cs180221194656&viewRole=,101000085942,Assigned,"October 3, 2017 4:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085941&type=new_cs180220201343&viewRole=,101000085941,Assigned,"October 3, 2017 4:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085926&type=new_cs180301153010&viewRole=,101000085926,Completed,"October 3, 2017 3:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234559-101000085921&type=new_cs180301154109&viewRole=,234559-101000085921,Assigned,"October 3, 2017 3:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085895&type=new_cs180301142929&viewRole=,101000085895,Completed,"October 3, 2017 2:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085891&type=new_cs180221194656&viewRole=,101000085891,Assigned,"October 3, 2017 2:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085887&type=new_cs180221194457&viewRole=,101000085887,Completed,"October 3, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085886&type=new_cs180301154109&viewRole=,101000085886,Assigned,"October 3, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085881&type=new_cs180221194457&viewRole=,101000085881,Completed,"October 3, 2017 2:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234612-101000085869&type=new_cs180529151322&viewRole=,234612-101000085869,Assigned,"October 3, 2017 1:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085865&type=new_cs180221194032&viewRole=,101000085865,Assigned,"October 3, 2017 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085863&type=new_cs180301142929&viewRole=,101000085863,Completed,"October 3, 2017 1:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085843&type=new_cs180221190731&viewRole=,101000085843,Completed,"October 3, 2017 1:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085837&type=new_cs180301142929&viewRole=,101000085837,Assigned,"October 3, 2017 12:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085824&type=new_cs180226204420&viewRole=,101000085824,Assigned,"October 3, 2017 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085823&type=new_cs180221194032&viewRole=,101000085823,Assigned,"October 3, 2017 12:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085815&type=new_cs180221194656&viewRole=,101000085815,Completed,"October 3, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085812&type=new_cs180221192758&viewRole=,101000085812,Completed,"October 3, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234589-101000085806&type=new_cs180301154109&viewRole=,234589-101000085806,Completed,"October 3, 2017 11:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085804&type=new_cs180221192758&viewRole=,101000085804,Completed,"October 3, 2017 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234584-101000085799&type=new_cs180529151322&viewRole=,234584-101000085799,Assigned,"October 3, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085796&type=new_cs180221194457&viewRole=,101000085796,Completed,"October 3, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085782&type=new_cs180221194656&viewRole=,101000085782,Assigned,"October 3, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085781&type=new_cs180301154109&viewRole=,101000085781,Completed,"October 3, 2017 11:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085774&type=new_cs180301154109&viewRole=,101000085774,Completed,"October 3, 2017 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085773&type=new_cs180301154109&viewRole=,101000085773,Completed,"October 3, 2017 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234579-101000085772&type=new_cs180226204420&viewRole=,234579-101000085772,Completed,"October 3, 2017 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085769&type=new_cs180301142929&viewRole=,101000085769,Completed,"October 3, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085768&type=new_cs180221192758&viewRole=,101000085768,Completed,"October 3, 2017 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085763&type=new_cs180301154109&viewRole=,101000085763,Completed,"October 3, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085759&type=new_cs180226204420&viewRole=,101000085759,Assigned,"October 3, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085757&type=new_cs180301154109&viewRole=,101000085757,Completed,"October 3, 2017 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085756&type=new_cs180301154109&viewRole=,101000085756,Completed,"October 3, 2017 10:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234561-101000085732&type=new_cs180221190731&viewRole=,234561-101000085732,Completed,"October 3, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234556-101000085728&type=new_cs180301154109&viewRole=,234556-101000085728,Completed,"October 3, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085717&type=new_cs180221192758&viewRole=,101000085717,Completed,"October 3, 2017 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085719&type=new_cs180221194032&viewRole=,101000085719,Assigned,"October 3, 2017 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234553-101000085712&type=new_cs180529151322&viewRole=,234553-101000085712,Assigned,"October 3, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234552-101000085709&type=new_cs180226204420&viewRole=,234552-101000085709,Completed,"October 3, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234551-101000085706&type=new_cs180226204420&viewRole=,234551-101000085706,Completed,"October 3, 2017 8:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234549-101000085703&type=new_cs180529151322&viewRole=,234549-101000085703,Assigned,"October 3, 2017 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085702&type=new_cs180221192758&viewRole=,101000085702,Completed,"October 3, 2017 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085698&type=new_cs180301154109&viewRole=,101000085698,Assigned,"October 3, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085694&type=new_cs180221192758&viewRole=,101000085694,Completed,"October 3, 2017 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085693&type=new_cs180221194032&viewRole=,101000085693,Assigned,"October 3, 2017 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234543-101000085688&type=new_cs180221194656&viewRole=,234543-101000085688,Assigned,"October 3, 2017 8:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234537-101000085679&type=new_cs180221194423&viewRole=,234537-101000085679,Completed,"October 3, 2017 7:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234489-101000085670&type=new_cs180221194423&viewRole=,234489-101000085670,Assigned,"October 2, 2017 6:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085661&type=new_cs180221192758&viewRole=,101000085661,Completed,"October 2, 2017 4:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085657&type=new_cs180221192758&viewRole=,101000085657,Completed,"October 2, 2017 4:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085642&type=new_cs180221192758&viewRole=,101000085642,Completed,"October 2, 2017 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234455-101000085633&type=new_cs180529151322&viewRole=,234455-101000085633,Assigned,"October 2, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085632&type=new_cs180301154109&viewRole=,101000085632,Completed,"October 2, 2017 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085631&type=new_cs180301154109&viewRole=,101000085631,Completed,"October 2, 2017 3:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234448-101000085623&type=new_cs180228212904&viewRole=,234448-101000085623,Assigned,"October 2, 2017 3:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085622&type=new_cs180221194656&viewRole=,101000085622,Assigned,"October 2, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085620&type=new_cs180221194032&viewRole=,101000085620,Assigned,"October 2, 2017 3:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085616&type=new_cs180301154109&viewRole=,101000085616,Completed,"October 2, 2017 3:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085608&type=new_cs180301154109&viewRole=,101000085608,Completed,"October 2, 2017 3:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085606&type=new_cs180221194656&viewRole=,101000085606,Assigned,"October 2, 2017 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=233619-101000085602&type=new_cs180301154109&viewRole=,233619-101000085602,Completed,"October 2, 2017 2:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085586&type=new_cs180301142929&viewRole=,101000085586,Completed,"October 2, 2017 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085570&type=new_cs180301154109&viewRole=,101000085570,Completed,"October 2, 2017 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085567&type=new_cs180221194656&viewRole=,101000085567,Assigned,"October 2, 2017 1:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234417-101000085549&type=new_cs180301154109&viewRole=,234417-101000085549,Assigned,"October 2, 2017 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234418-101000085550&type=new_cs180226204420&viewRole=,234418-101000085550,Completed,"October 2, 2017 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085547&type=new_cs180221194423&viewRole=,101000085547,Completed,"October 2, 2017 1:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085520&type=new_cs180221194032&viewRole=,101000085520,Assigned,"October 2, 2017 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085505&type=new_cs180221194656&viewRole=,101000085505,Assigned,"October 2, 2017 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234403-101000085503&type=new_cs180301154109&viewRole=,234403-101000085503,Completed,"October 2, 2017 11:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234388-101000085477&type=new_cs180226204420&viewRole=,234388-101000085477,Completed,"October 2, 2017 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085475&type=new_cs180226204420&viewRole=,101000085475,Completed,"October 2, 2017 10:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085467&type=new_cs180301142929&viewRole=,101000085467,Completed,"October 2, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085469&type=new_cs180301142929&viewRole=,101000085469,Completed,"October 2, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234378-101000085463&type=new_cs180221194251&viewRole=,234378-101000085463,Assigned,"October 2, 2017 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234373-101000085462&type=new_cs180529151322&viewRole=,234373-101000085462,Assigned,"October 2, 2017 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085460&type=new_cs180301142929&viewRole=,101000085460,Assigned,"October 2, 2017 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085438&type=new_cs180221194656&viewRole=,101000085438,Assigned,"October 2, 2017 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085431&type=new_cs180221194656&viewRole=,101000085431,Assigned,"October 2, 2017 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234333-101000085386&type=new_cs180226204420&viewRole=,234333-101000085386,Completed,"October 2, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085384&type=new_cs180301154109&viewRole=,101000085384,Assigned,"October 2, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085379&type=new_cs180301154109&viewRole=,101000085379,Completed,"October 2, 2017 8:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085358&type=new_cs180221194656&viewRole=,101000085358,Assigned,"October 2, 2017 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085353&type=new_cs180226204420&viewRole=,101000085353,Completed,"October 2, 2017 8:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000085349&type=new_cs180226204420&viewRole=,101000085349,Completed,"October 2, 2017 8:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234217-101000085330&type=new_cs180301154109&viewRole=,234217-101000085330,Completed,"October 1, 2017 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234198-101000085324&type=new_cs180301154109&viewRole=,234198-101000085324,Completed,"October 1, 2017 12:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234159-101000085319&type=new_cs180301154109&viewRole=,234159-101000085319,Completed,"October 1, 2017 2:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234158-101000085318&type=new_cs180301154109&viewRole=,234158-101000085318,Completed,"October 1, 2017 2:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=234157-101000085317&type=new_cs180226204420&viewRole=,234157-101000085317,Completed,"October 1, 2017 2:38 am",
