Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209965-101000065670&type=new_cs180226204420&viewRole=,209965-101000065670,Completed,"June 28, 2017 12:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209964-101000065669&type=new_cs180226204420&viewRole=,209964-101000065669,Completed,"June 28, 2017 12:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209963-101000065668&type=new_cs180226204420&viewRole=,209963-101000065668,Completed,"June 27, 2017 11:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209961-101000065666&type=new_cs180226204420&viewRole=,209961-101000065666,Completed,"June 27, 2017 11:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209962-101000065667&type=new_cs180226204420&viewRole=,209962-101000065667,Completed,"June 27, 2017 11:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209960-101000065665&type=new_cs180226204420&viewRole=,209960-101000065665,Completed,"June 27, 2017 11:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209959-101000065664&type=new_cs180226204420&viewRole=,209959-101000065664,Completed,"June 27, 2017 11:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065654&type=new_cs180301142929&viewRole=,101000065654,Assigned,"June 27, 2017 5:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209861-101000065649&type=new_cs180301154109&viewRole=,209861-101000065649,Assigned,"June 27, 2017 5:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065624&type=new_cs180221194423&viewRole=,101000065624,Completed,"June 27, 2017 4:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065621&type=new_cs180301142929&viewRole=,101000065621,Assigned,"June 27, 2017 4:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065611&type=new_cs180221190731&viewRole=,101000065611,Completed,"June 27, 2017 3:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065604&type=new_cs180221194457&viewRole=,101000065604,Completed,"June 27, 2017 3:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209827-101000065595&type=new_cs180301154109&viewRole=,209827-101000065595,Completed,"June 27, 2017 3:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065593&type=new_cs180221194032&viewRole=,101000065593,Assigned,"June 27, 2017 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065592&type=new_cs180221194032&viewRole=,101000065592,Assigned,"June 27, 2017 3:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065589&type=new_cs180221194656&viewRole=,101000065589,Assigned,"June 27, 2017 3:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065578&type=new_cs180301154109&viewRole=,101000065578,Completed,"June 27, 2017 3:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065575&type=new_cs180301154109&viewRole=,101000065575,Completed,"June 27, 2017 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065573&type=new_cs180221194656&viewRole=,101000065573,Assigned,"June 27, 2017 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065567&type=new_cs180228212904&viewRole=,101000065567,Assigned,"June 27, 2017 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065565&type=new_cs180301154109&viewRole=,101000065565,Completed,"June 27, 2017 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065556&type=new_cs180301154109&viewRole=,101000065556,Assigned,"June 27, 2017 2:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065552&type=new_cs180301154109&viewRole=,101000065552,Completed,"June 27, 2017 2:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065551&type=new_cs180301154109&viewRole=,101000065551,Completed,"June 27, 2017 2:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065550&type=new_cs180221194656&viewRole=,101000065550,Assigned,"June 27, 2017 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065546&type=new_cs180301154109&viewRole=,101000065546,Assigned,"June 27, 2017 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065544&type=new_cs180221194251&viewRole=,101000065544,Completed,"June 27, 2017 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065539&type=new_cs180221194032&viewRole=,101000065539,Assigned,"June 27, 2017 1:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065530&type=new_cs180301142929&viewRole=,101000065530,Completed,"June 27, 2017 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065528&type=new_cs180228155543&viewRole=,101000065528,Completed,"June 27, 2017 1:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065509&type=new_cs180301142929&viewRole=,101000065509,Assigned,"June 27, 2017 12:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209764-101000065503&type=new_cs180301154109&viewRole=,209764-101000065503,Completed,"June 27, 2017 12:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065501&type=new_cs180221194423&viewRole=,101000065501,Completed,"June 27, 2017 12:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065498&type=new_cs180221194656&viewRole=,101000065498,Assigned,"June 27, 2017 12:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065495&type=new_cs180301154109&viewRole=,101000065495,Completed,"June 27, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209760-101000065492&type=new_cs180226204420&viewRole=,209760-101000065492,Completed,"June 27, 2017 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209758-101000065489&type=new_cs180226204420&viewRole=,209758-101000065489,Completed,"June 27, 2017 11:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209757-101000065488&type=new_cs180226204420&viewRole=,209757-101000065488,Completed,"June 27, 2017 11:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209756-101000065486&type=new_cs180226204420&viewRole=,209756-101000065486,Completed,"June 27, 2017 11:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209754-101000065483&type=new_cs180226204420&viewRole=,209754-101000065483,Completed,"June 27, 2017 11:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065477&type=new_cs180221192659&viewRole=,101000065477,Completed,"June 27, 2017 11:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065479&type=new_cs180221194656&viewRole=,101000065479,Assigned,"June 27, 2017 11:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065468&type=new_cs180301154109&viewRole=,101000065468,Completed,"June 27, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065464&type=new_cs180221194656&viewRole=,101000065464,Completed,"June 27, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065461&type=new_cs180221194032&viewRole=,101000065461,Completed,"June 27, 2017 11:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065456&type=new_cs180226204420&viewRole=,101000065456,Completed,"June 27, 2017 11:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065450&type=new_cs180221194032&viewRole=,101000065450,Assigned,"June 27, 2017 10:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065446&type=new_cs180301154109&viewRole=,101000065446,Assigned,"June 27, 2017 10:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065441&type=new_cs180221194032&viewRole=,101000065441,Assigned,"June 27, 2017 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065436&type=new_cs180301154109&viewRole=,101000065436,Completed,"June 27, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065430&type=new_cs180226204420&viewRole=,101000065430,Completed,"June 27, 2017 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065424&type=new_cs180221194457&viewRole=,101000065424,Completed,"June 27, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065423&type=new_cs180221194423&viewRole=,101000065423,Completed,"June 27, 2017 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065422&type=new_cs180221194457&viewRole=,101000065422,Assigned,"June 27, 2017 10:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065414&type=new_cs180221194656&viewRole=,101000065414,Assigned,"June 27, 2017 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065392&type=new_cs180301142929&viewRole=,101000065392,Completed,"June 27, 2017 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065387&type=new_cs180226204420&viewRole=,101000065387,Completed,"June 27, 2017 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209706-101000065386&type=new_cs180301154109&viewRole=,209706-101000065386,Completed,"June 27, 2017 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065384&type=new_cs180301154109&viewRole=,101000065384,Assigned,"June 27, 2017 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065377&type=new_cs180301154109&viewRole=,101000065377,Assigned,"June 27, 2017 9:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065373&type=new_cs180221190731&viewRole=,101000065373,Completed,"June 27, 2017 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065371&type=new_cs180301154109&viewRole=,101000065371,Assigned,"June 27, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065370&type=new_cs180221194457&viewRole=,101000065370,Completed,"June 27, 2017 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065369&type=new_cs180221194656&viewRole=,101000065369,Assigned,"June 27, 2017 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065365&type=new_cs180221194457&viewRole=,101000065365,Completed,"June 27, 2017 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065358&type=new_cs180221194457&viewRole=,101000065358,Completed,"June 27, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065357&type=new_cs180221192758&viewRole=,101000065357,Completed,"June 27, 2017 8:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065354&type=new_cs180221194457&viewRole=,101000065354,Completed,"June 27, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065339&type=new_cs180220201343&viewRole=,101000065339,Assigned,"June 27, 2017 7:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065338&type=new_cs180301154109&viewRole=,101000065338,Completed,"June 27, 2017 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209685-101000065337&type=new_cs180301154109&viewRole=,209685-101000065337,Completed,"June 27, 2017 7:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065333&type=new_cs180221194656&viewRole=,101000065333,Assigned,"June 26, 2017 5:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065332&type=new_cs180301154109&viewRole=,101000065332,Completed,"June 26, 2017 5:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065331&type=new_cs180301154109&viewRole=,101000065331,Completed,"June 26, 2017 5:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065325&type=new_cs180301154109&viewRole=,101000065325,Assigned,"June 26, 2017 5:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065309&type=new_cs180301154109&viewRole=,101000065309,Completed,"June 26, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065299&type=new_cs180301142929&viewRole=,101000065299,Assigned,"June 26, 2017 4:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065293&type=new_cs180221194656&viewRole=,101000065293,Assigned,"June 26, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065288&type=new_cs180529151350&viewRole=,101000065288,Assigned,"June 26, 2017 3:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065282&type=new_cs180221194457&viewRole=,101000065282,Completed,"June 26, 2017 3:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065277&type=new_cs180221194656&viewRole=,101000065277,Assigned,"June 26, 2017 3:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065274&type=new_cs180301142929&viewRole=,101000065274,Completed,"June 26, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065264&type=new_cs180221192758&viewRole=,101000065264,Completed,"June 26, 2017 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065251&type=new_cs180529151350&viewRole=,101000065251,Assigned,"June 26, 2017 3:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065248&type=new_cs180301154109&viewRole=,101000065248,Assigned,"June 26, 2017 3:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065239&type=new_cs180301154109&viewRole=,101000065239,Completed,"June 26, 2017 2:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065233&type=new_cs180221194032&viewRole=,101000065233,Assigned,"June 26, 2017 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065227&type=new_cs180221194656&viewRole=,101000065227,Completed,"June 26, 2017 2:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065224&type=new_cs180221191708&viewRole=,101000065224,Completed,"June 26, 2017 2:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209499-101000065219&type=new_cs180301154109&viewRole=,209499-101000065219,Completed,"June 26, 2017 2:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065216&type=new_cs180221194656&viewRole=,101000065216,Assigned,"June 26, 2017 2:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=209480-101000065196&type=new_cs180301154109&viewRole=,209480-101000065196,Completed,"June 26, 2017 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065184&type=new_cs180221194656&viewRole=,101000065184,Assigned,"June 26, 2017 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065176&type=new_cs180301142929&viewRole=,101000065176,Completed,"June 26, 2017 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065175&type=new_cs180221194032&viewRole=,101000065175,Completed,"June 26, 2017 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065159&type=new_cs180301154109&viewRole=,101000065159,Completed,"June 26, 2017 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065156&type=new_cs180221192758&viewRole=,101000065156,Completed,"June 26, 2017 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065127&type=new_cs180301154109&viewRole=,101000065127,Completed,"June 26, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065118&type=new_cs180221192758&viewRole=,101000065118,Completed,"June 26, 2017 11:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065100&type=new_cs180301154109&viewRole=,101000065100,Completed,"June 26, 2017 11:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065097&type=new_cs180221194656&viewRole=,101000065097,Assigned,"June 26, 2017 11:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065092&type=new_cs180221194656&viewRole=,101000065092,Assigned,"June 26, 2017 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000065091&type=new_cs180221194032&viewRole=,101000065091,Assigned,"June 26, 2017 11:00 am",
