Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066606&type=new_cs180221194656&viewRole=,101000066606,Assigned,"July 5, 2017 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066605&type=new_cs180301142929&viewRole=,101000066605,Completed,"July 5, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066601&type=new_cs180301154109&viewRole=,101000066601,Assigned,"July 5, 2017 8:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066599&type=new_cs180529151350&viewRole=,101000066599,Assigned,"July 5, 2017 8:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066597&type=new_cs180529151350&viewRole=,101000066597,Assigned,"July 5, 2017 8:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066596&type=new_cs180221194656&viewRole=,101000066596,Assigned,"July 5, 2017 8:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066592&type=new_cs180221194656&viewRole=,101000066592,Assigned,"July 5, 2017 8:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000066590&type=new_cs180221194423&viewRole=,101000066590,Completed,"July 5, 2017 8:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211599-101000066581&type=new_cs180226204420&viewRole=,211599-101000066581,Completed,"July 4, 2017 10:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211596-101000066580&type=new_cs180221194251&viewRole=,211596-101000066580,Completed,"July 4, 2017 10:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211486-101000066566&type=new_cs180301154109&viewRole=,211486-101000066566,Completed,"July 4, 2017 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211473-101000066563&type=new_cs180301154109&viewRole=,211473-101000066563,Completed,"July 4, 2017 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211430-101000066550&type=new_cs180301154109&viewRole=,211430-101000066550,Completed,"July 4, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211415-101000066546&type=new_cs180226204420&viewRole=,211415-101000066546,Completed,"July 4, 2017 6:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211408-101000066545&type=new_cs180226204420&viewRole=,211408-101000066545,Completed,"July 4, 2017 12:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211396-101000066539&type=new_cs180226204420&viewRole=,211396-101000066539,Completed,"July 3, 2017 10:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211237-101000066518&type=new_cs180301154109&viewRole=,211237-101000066518,Completed,"July 3, 2017 12:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211159-101000066508&type=new_cs180226204420&viewRole=,211159-101000066508,Completed,"July 3, 2017 8:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=211112-101000066501&type=new_cs180226204420&viewRole=,211112-101000066501,Completed,"July 2, 2017 8:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210969-101000066482&type=new_cs180226204420&viewRole=,210969-101000066482,Completed,"July 1, 2017 10:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210961-101000066481&type=new_cs180226204420&viewRole=,210961-101000066481,Completed,"July 1, 2017 9:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210939-101000066480&type=new_cs180221194251&viewRole=,210939-101000066480,Completed,"July 1, 2017 6:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210918-101000066475&type=new_cs180301154109&viewRole=,210918-101000066475,Completed,"July 1, 2017 3:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210917-101000066474&type=new_cs180301154109&viewRole=,210917-101000066474,Completed,"July 1, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=210907-101000066473&type=new_cs180226204420&viewRole=,210907-101000066473,Completed,"July 1, 2017 3:26 pm",
