Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121665&type=new_cs180221194656&viewRole=,101000121665,Assigned,"May 29, 2018 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121660&type=new_cs180221194656&viewRole=,101000121660,Assigned,"May 29, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121659&type=new_cs180221194656&viewRole=,101000121659,Assigned,"May 29, 2018 10:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121658&type=new_cs180221194656&viewRole=,101000121658,Assigned,"May 29, 2018 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121654&type=new_cs180221194656&viewRole=,101000121654,Assigned,"May 29, 2018 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121653&type=new_cs180221194656&viewRole=,101000121653,Assigned,"May 29, 2018 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121647&type=new_cs180221192758&viewRole=,101000121647,Completed,"May 29, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121642&type=new_cs180301154109&viewRole=,101000121642,Completed,"May 29, 2018 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121638&type=new_cs180226204420&viewRole=,101000121638,Assigned,"May 29, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121637&type=new_cs180221194656&viewRole=,101000121637,Completed,"May 29, 2018 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121633&type=new_cs180221194656&viewRole=,101000121633,Assigned,"May 29, 2018 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121623&type=new_cs180301154109&viewRole=,101000121623,Assigned,"May 29, 2018 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284263-101000121589&type=new_cs180301154109&viewRole=,284263-101000121589,Completed,"May 29, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121612&type=new_cs180226204420&viewRole=,101000121612,Assigned,"May 29, 2018 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121611&type=new_cs180221190731&viewRole=,101000121611,Completed,"May 29, 2018 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121604&type=new_cs180221194656&viewRole=,101000121604,Assigned,"May 29, 2018 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284256-101000121573&type=new_cs180221194251&viewRole=,284256-101000121573,Completed,"May 29, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121603&type=new_cs180226204420&viewRole=,101000121603,Completed,"May 29, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121600&type=new_cs180226204420&viewRole=,101000121600,Completed,"May 29, 2018 9:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121598&type=new_cs180221194656&viewRole=,101000121598,Assigned,"May 29, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121593&type=new_cs180226204420&viewRole=,101000121593,Assigned,"May 29, 2018 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121592&type=new_cs180301154109&viewRole=,101000121592,Completed,"May 29, 2018 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121585&type=new_cs180221194656&viewRole=,101000121585,Assigned,"May 29, 2018 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121580&type=new_cs180301154109&viewRole=,101000121580,Assigned,"May 29, 2018 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121581&type=new_cs180301142929&viewRole=,101000121581,Assigned,"May 29, 2018 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121579&type=new_cs180301154109&viewRole=,101000121579,Assigned,"May 29, 2018 8:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121576&type=new_cs180221194656&viewRole=,101000121576,Assigned,"May 29, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121578&type=new_cs180301154109&viewRole=,101000121578,Assigned,"May 29, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121574&type=new_cs180301154109&viewRole=,101000121574,Assigned,"May 29, 2018 8:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121569&type=new_cs180221190731&viewRole=,101000121569,Completed,"May 29, 2018 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121566&type=new_cs180301154109&viewRole=,101000121566,Assigned,"May 29, 2018 8:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121562&type=new_cs180301154109&viewRole=,101000121562,Assigned,"May 29, 2018 8:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121559&type=new_cs180301154109&viewRole=,101000121559,Completed,"May 29, 2018 8:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121554&type=new_cs180301154109&viewRole=,101000121554,Completed,"May 29, 2018 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121555&type=new_cs180301142929&viewRole=,101000121555,Assigned,"May 29, 2018 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121553&type=new_cs180221194032&viewRole=,101000121553,Assigned,"May 29, 2018 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121551&type=new_cs180301154109&viewRole=,101000121551,Assigned,"May 29, 2018 8:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121546&type=new_cs180301154109&viewRole=,101000121546,Assigned,"May 29, 2018 8:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121541&type=new_cs180301154109&viewRole=,101000121541,Completed,"May 29, 2018 7:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121539&type=new_cs180301154109&viewRole=,101000121539,Completed,"May 29, 2018 7:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121533&type=new_cs180301142929&viewRole=,101000121533,Assigned,"May 29, 2018 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121534&type=new_cs180301154109&viewRole=,101000121534,Assigned,"May 29, 2018 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121532&type=new_cs180301154109&viewRole=,101000121532,Completed,"May 29, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121528&type=new_cs180301154109&viewRole=,101000121528,Completed,"May 29, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121526&type=new_cs180301142929&viewRole=,101000121526,Assigned,"May 29, 2018 7:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121525&type=new_cs180301154109&viewRole=,101000121525,Completed,"May 29, 2018 7:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121524&type=new_cs180301154109&viewRole=,101000121524,Assigned,"May 29, 2018 7:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121521&type=new_cs180301142929&viewRole=,101000121521,Assigned,"May 29, 2018 7:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284176-101000121506&type=new_cs180226204420&viewRole=,284176-101000121506,Completed,"May 28, 2018 8:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284157-101000121503&type=new_cs180301154109&viewRole=,284157-101000121503,Completed,"May 28, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284107-101000121490&type=new_cs180301154109&viewRole=,284107-101000121490,Completed,"May 28, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284102-101000121489&type=new_cs180301154109&viewRole=,284102-101000121489,Completed,"May 28, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284016-101000121479&type=new_cs180301154109&viewRole=,284016-101000121479,Completed,"May 28, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=284011-101000121478&type=new_cs180221194251&viewRole=,284011-101000121478,Completed,"May 28, 2018 9:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283975-101000121476&type=new_cs180226204420&viewRole=,283975-101000121476,Completed,"May 27, 2018 11:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283973-101000121477&type=new_cs180226204420&viewRole=,283973-101000121477,Completed,"May 27, 2018 11:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283974-101000121475&type=new_cs180226204420&viewRole=,283974-101000121475,Completed,"May 27, 2018 11:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283927-101000121470&type=new_cs180301154109&viewRole=,283927-101000121470,Completed,"May 27, 2018 6:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283921-101000121467&type=new_cs180226204420&viewRole=,283921-101000121467,Assigned,"May 27, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283860-101000121464&type=new_cs180226204420&viewRole=,283860-101000121464,Completed,"May 26, 2018 11:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283838-101000121463&type=new_cs180301154109&viewRole=,283838-101000121463,Completed,"May 26, 2018 8:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283805-101000121458&type=new_cs180301154109&viewRole=,283805-101000121458,Completed,"May 26, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283664-101000121447&type=new_cs180226204420&viewRole=,283664-101000121447,Completed,"May 25, 2018 11:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283636-101000121446&type=new_cs180301154109&viewRole=,283636-101000121446,Completed,"May 25, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283635-101000121445&type=new_cs180301154109&viewRole=,283635-101000121445,Completed,"May 25, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283632-101000121444&type=new_cs180301154109&viewRole=,283632-101000121444,Completed,"May 25, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283630-101000121443&type=new_cs180301154109&viewRole=,283630-101000121443,Completed,"May 25, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283607-101000121438&type=new_cs180301154109&viewRole=,283607-101000121438,Completed,"May 25, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283609-101000121437&type=new_cs180301154109&viewRole=,283609-101000121437,Completed,"May 25, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283608-101000121436&type=new_cs180301154109&viewRole=,283608-101000121436,Completed,"May 25, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283605-101000121428&type=new_cs180301154109&viewRole=,283605-101000121428,Completed,"May 25, 2018 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121440&type=new_cs180301154109&viewRole=,101000121440,Assigned,"May 25, 2018 4:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121439&type=new_cs180301154109&viewRole=,101000121439,Assigned,"May 25, 2018 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121434&type=new_cs180221194656&viewRole=,101000121434,Assigned,"May 25, 2018 3:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121433&type=new_cs180226204420&viewRole=,101000121433,Assigned,"May 25, 2018 3:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121429&type=new_cs180301142929&viewRole=,101000121429,Assigned,"May 25, 2018 3:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121426&type=new_cs180301142929&viewRole=,101000121426,Assigned,"May 25, 2018 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283598-101000121399&type=new_cs180301154109&viewRole=,283598-101000121399,Completed,"May 25, 2018 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121417&type=new_cs180221194032&viewRole=,101000121417,Assigned,"May 25, 2018 3:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121415&type=new_cs180226204420&viewRole=,101000121415,Completed,"May 25, 2018 3:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121414&type=new_cs180301154109&viewRole=,101000121414,Completed,"May 25, 2018 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283593-101000121396&type=new_cs180301154109&viewRole=,283593-101000121396,Completed,"May 25, 2018 3:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121413&type=new_cs180301142929&viewRole=,101000121413,Assigned,"May 25, 2018 2:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121412&type=new_cs180301142929&viewRole=,101000121412,Assigned,"May 25, 2018 2:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121403&type=new_cs180221194656&viewRole=,101000121403,Assigned,"May 25, 2018 2:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121401&type=new_cs180301142929&viewRole=,101000121401,Completed,"May 25, 2018 2:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=283582-101000121352&type=new_cs180221194251&viewRole=,283582-101000121352,Completed,"May 25, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121389&type=new_cs180301154109&viewRole=,101000121389,Completed,"May 25, 2018 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121383&type=new_cs180221194423&viewRole=,101000121383,Completed,"May 25, 2018 1:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121382&type=new_cs180221194656&viewRole=,101000121382,Assigned,"May 25, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121381&type=new_cs180301154109&viewRole=,101000121381,Completed,"May 25, 2018 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121377&type=new_cs180301142929&viewRole=,101000121377,Assigned,"May 25, 2018 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121379&type=new_cs180301154109&viewRole=,101000121379,Completed,"May 25, 2018 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121375&type=new_cs180301154109&viewRole=,101000121375,Completed,"May 25, 2018 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121374&type=new_cs180226204420&viewRole=,101000121374,Completed,"May 25, 2018 1:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121372&type=new_cs180301154109&viewRole=,101000121372,Completed,"May 25, 2018 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121370&type=new_cs180221194457&viewRole=,101000121370,Assigned,"May 25, 2018 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121367&type=new_cs180301154109&viewRole=,101000121367,Completed,"May 25, 2018 1:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121366&type=new_cs180301142929&viewRole=,101000121366,Completed,"May 25, 2018 1:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121363&type=new_cs180220201343&viewRole=,101000121363,Assigned,"May 25, 2018 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121360&type=new_cs180301142929&viewRole=,101000121360,Assigned,"May 25, 2018 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121358&type=new_cs180226204420&viewRole=,101000121358,Completed,"May 25, 2018 1:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121357&type=new_cs180301154109&viewRole=,101000121357,Completed,"May 25, 2018 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121321&type=new_cs180221194656&viewRole=,101000121321,Assigned,"May 25, 2018 12:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121334&type=new_cs180228155543&viewRole=,101000121334,Completed,"May 25, 2018 12:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000121330&type=new_cs180301154109&viewRole=,101000121330,Assigned,"May 25, 2018 12:11 pm",
