Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115251&type=new_cs180301154109&viewRole=,101000115251,Completed,"April 26, 2018 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115249&type=new_cs180221192758&viewRole=,101000115249,Completed,"April 26, 2018 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115239&type=new_cs180221194656&viewRole=,101000115239,Assigned,"April 26, 2018 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115214&type=new_cs180221194656&viewRole=,101000115214,Completed,"April 26, 2018 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115213&type=new_cs180221194656&viewRole=,101000115213,Assigned,"April 26, 2018 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276571-101000115210&type=new_cs180226204420&viewRole=,276571-101000115210,Completed,"April 26, 2018 9:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115212&type=new_cs180221194656&viewRole=,101000115212,Assigned,"April 26, 2018 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115206&type=new_cs180221194656&viewRole=,101000115206,Completed,"April 26, 2018 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115224&type=new_cs180221194457&viewRole=,101000115224,Assigned,"April 26, 2018 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115225&type=new_cs180301142929&viewRole=,101000115225,Completed,"April 26, 2018 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115223&type=new_cs180301154109&viewRole=,101000115223,Completed,"April 26, 2018 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115201&type=new_cs180221194656&viewRole=,101000115201,Completed,"April 26, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115217&type=new_cs180226204420&viewRole=,101000115217,Completed,"April 26, 2018 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115204&type=new_cs180221194656&viewRole=,101000115204,Assigned,"April 26, 2018 8:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276556-101000115196&type=new_cs180221194656&viewRole=,276556-101000115196,Assigned,"April 26, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115199&type=new_cs180221194032&viewRole=,101000115199,Assigned,"April 26, 2018 7:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276544-101000115192&type=new_cs180301154109&viewRole=,276544-101000115192,Assigned,"April 26, 2018 7:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276517-101000115191&type=new_cs180221194656&viewRole=,276517-101000115191,Assigned,"April 25, 2018 10:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276512-101000115190&type=new_cs180226204420&viewRole=,276512-101000115190,Completed,"April 25, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276499-101000115189&type=new_cs180226204420&viewRole=,276499-101000115189,Completed,"April 25, 2018 9:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115184&type=new_cs180301154109&viewRole=,101000115184,Assigned,"April 25, 2018 4:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115181&type=new_cs180221192758&viewRole=,101000115181,Completed,"April 25, 2018 4:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115167&type=new_cs180301142929&viewRole=,101000115167,Assigned,"April 25, 2018 3:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115166&type=new_cs180226204420&viewRole=,101000115166,Assigned,"April 25, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115165&type=new_cs180301154109&viewRole=,101000115165,Completed,"April 25, 2018 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115164&type=new_cs180226204420&viewRole=,101000115164,Completed,"April 25, 2018 2:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115163&type=new_cs180226204420&viewRole=,101000115163,Assigned,"April 25, 2018 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115161&type=new_cs180226204420&viewRole=,101000115161,Completed,"April 25, 2018 2:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115156&type=new_cs180221194423&viewRole=,101000115156,Completed,"April 25, 2018 2:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115150&type=new_cs180221194251&viewRole=,101000115150,Completed,"April 25, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115149&type=new_cs180301154109&viewRole=,101000115149,Completed,"April 25, 2018 2:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115144&type=new_cs180301154109&viewRole=,101000115144,Assigned,"April 25, 2018 2:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115141&type=new_cs180301154109&viewRole=,101000115141,Completed,"April 25, 2018 1:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115139&type=new_cs180221194032&viewRole=,101000115139,Assigned,"April 25, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115138&type=new_cs180221194032&viewRole=,101000115138,Assigned,"April 25, 2018 1:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115136&type=new_cs180221192758&viewRole=,101000115136,Completed,"April 25, 2018 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115129&type=new_cs180301154109&viewRole=,101000115129,Completed,"April 25, 2018 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115121&type=new_cs180226204420&viewRole=,101000115121,Completed,"April 25, 2018 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276336-101000115099&type=new_cs180301142929&viewRole=,276336-101000115099,Assigned,"April 25, 2018 1:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115118&type=new_cs180221192758&viewRole=,101000115118,Completed,"April 25, 2018 12:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115109&type=new_cs180301142929&viewRole=,101000115109,Completed,"April 25, 2018 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115108&type=new_cs180226204420&viewRole=,101000115108,Completed,"April 25, 2018 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115106&type=new_cs180226204420&viewRole=,101000115106,Completed,"April 25, 2018 12:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115105&type=new_cs180221194032&viewRole=,101000115105,Assigned,"April 25, 2018 12:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115101&type=new_cs180301154109&viewRole=,101000115101,Completed,"April 25, 2018 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276320-101000115080&type=new_cs180301142929&viewRole=,276320-101000115080,Assigned,"April 25, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276319-101000115079&type=new_cs180226204420&viewRole=,276319-101000115079,Completed,"April 25, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115096&type=new_cs180301142929&viewRole=,101000115096,Completed,"April 25, 2018 11:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115095&type=new_cs180301154109&viewRole=,101000115095,Completed,"April 25, 2018 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115087&type=new_cs180221194656&viewRole=,101000115087,Assigned,"April 25, 2018 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115083&type=new_cs180301154109&viewRole=,101000115083,Completed,"April 25, 2018 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115081&type=new_cs180301142929&viewRole=,101000115081,Assigned,"April 25, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115078&type=new_cs180221194423&viewRole=,101000115078,Completed,"April 25, 2018 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115073&type=new_cs180301142929&viewRole=,101000115073,Assigned,"April 25, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115072&type=new_cs180221192758&viewRole=,101000115072,Completed,"April 25, 2018 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276291-101000115052&type=new_cs180221194656&viewRole=,276291-101000115052,Assigned,"April 25, 2018 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115067&type=new_cs180301154109&viewRole=,101000115067,Assigned,"April 25, 2018 10:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115064&type=new_cs180301142929&viewRole=,101000115064,Completed,"April 25, 2018 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115063&type=new_cs180221194656&viewRole=,101000115063,Assigned,"April 25, 2018 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115060&type=new_cs180226204420&viewRole=,101000115060,Completed,"April 25, 2018 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115058&type=new_cs180221194251&viewRole=,101000115058,Completed,"April 25, 2018 9:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115041&type=new_cs180221194656&viewRole=,101000115041,Completed,"April 25, 2018 9:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115055&type=new_cs180226204420&viewRole=,101000115055,Completed,"April 25, 2018 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115053&type=new_cs180221194656&viewRole=,101000115053,Completed,"April 25, 2018 9:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115027&type=new_cs180221194656&viewRole=,101000115027,Assigned,"April 25, 2018 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115049&type=new_cs180301154109&viewRole=,101000115049,Completed,"April 25, 2018 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115047&type=new_cs180529151350&viewRole=,101000115047,Assigned,"April 25, 2018 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115046&type=new_cs180529151350&viewRole=,101000115046,Assigned,"April 25, 2018 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115039&type=new_cs180221194656&viewRole=,101000115039,Completed,"April 25, 2018 8:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115038&type=new_cs180221194423&viewRole=,101000115038,Completed,"April 25, 2018 8:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115037&type=new_cs180221192758&viewRole=,101000115037,Completed,"April 25, 2018 8:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115034&type=new_cs180221194251&viewRole=,101000115034,Completed,"April 25, 2018 8:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115033&type=new_cs180221192758&viewRole=,101000115033,Completed,"April 25, 2018 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115026&type=new_cs180301154109&viewRole=,101000115026,Assigned,"April 25, 2018 8:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115025&type=new_cs180301154109&viewRole=,101000115025,Assigned,"April 25, 2018 8:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115022&type=new_cs180301154109&viewRole=,101000115022,Completed,"April 25, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115021&type=new_cs180301154109&viewRole=,101000115021,Assigned,"April 25, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115019&type=new_cs180221192758&viewRole=,101000115019,Completed,"April 25, 2018 7:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115017&type=new_cs180301154109&viewRole=,101000115017,Completed,"April 25, 2018 7:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115015&type=new_cs180301154109&viewRole=,101000115015,Assigned,"April 25, 2018 7:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276228-101000115012&type=new_cs180301154109&viewRole=,276228-101000115012,Completed,"April 25, 2018 12:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276196-101000115011&type=new_cs180226204420&viewRole=,276196-101000115011,Completed,"April 24, 2018 9:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276145-101000115008&type=new_cs180221194656&viewRole=,276145-101000115008,Assigned,"April 24, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276135-101000115006&type=new_cs180301142929&viewRole=,276135-101000115006,Assigned,"April 24, 2018 6:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115004&type=new_cs180301154109&viewRole=,101000115004,Completed,"April 24, 2018 4:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276075-101000114996&type=new_cs180301142929&viewRole=,276075-101000114996,Assigned,"April 24, 2018 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276082-101000114995&type=new_cs180301154109&viewRole=,276082-101000114995,Completed,"April 24, 2018 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000115002&type=new_cs180226204420&viewRole=,101000115002,Completed,"April 24, 2018 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114997&type=new_cs180301154109&viewRole=,101000114997,Assigned,"April 24, 2018 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114991&type=new_cs180221194032&viewRole=,101000114991,Assigned,"April 24, 2018 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114990&type=new_cs180221194032&viewRole=,101000114990,Assigned,"April 24, 2018 2:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114986&type=new_cs180221194032&viewRole=,101000114986,Assigned,"April 24, 2018 2:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114977&type=new_cs180301142929&viewRole=,101000114977,Assigned,"April 24, 2018 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=276009-101000114956&type=new_cs180301154109&viewRole=,276009-101000114956,Completed,"April 24, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114969&type=new_cs180221194251&viewRole=,101000114969,Completed,"April 24, 2018 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114964&type=new_cs180221194032&viewRole=,101000114964,Assigned,"April 24, 2018 1:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114962&type=new_cs180221194032&viewRole=,101000114962,Assigned,"April 24, 2018 1:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114960&type=new_cs180301142929&viewRole=,101000114960,Assigned,"April 24, 2018 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114959&type=new_cs180301154109&viewRole=,101000114959,Completed,"April 24, 2018 1:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114958&type=new_cs180226204420&viewRole=,101000114958,Completed,"April 24, 2018 1:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114957&type=new_cs180301142929&viewRole=,101000114957,Completed,"April 24, 2018 1:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114950&type=new_cs180301154109&viewRole=,101000114950,Completed,"April 24, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114949&type=new_cs180301154109&viewRole=,101000114949,Completed,"April 24, 2018 12:27 pm",
