Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253852-101000102676&type=new_cs180301154109&viewRole=,253852-101000102676,Completed,"January 22, 2018 9:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102686&type=new_cs180301154109&viewRole=,101000102686,Assigned,"January 22, 2018 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102683&type=new_cs180221194656&viewRole=,101000102683,Assigned,"January 22, 2018 9:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253824-101000102652&type=new_cs180301154109&viewRole=,253824-101000102652,Completed,"January 22, 2018 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102671&type=new_cs180301154109&viewRole=,101000102671,Completed,"January 22, 2018 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102669&type=new_cs180221192758&viewRole=,101000102669,Completed,"January 22, 2018 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102667&type=new_cs180301154109&viewRole=,101000102667,Completed,"January 22, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102663&type=new_cs180221194032&viewRole=,101000102663,Assigned,"January 22, 2018 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102661&type=new_cs180301154109&viewRole=,101000102661,Completed,"January 22, 2018 8:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102639&type=new_cs180221194656&viewRole=,101000102639,Assigned,"January 22, 2018 8:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102638&type=new_cs180221194656&viewRole=,101000102638,Completed,"January 22, 2018 7:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102626&type=new_cs180221194656&viewRole=,101000102626,Assigned,"January 22, 2018 7:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102624&type=new_cs180221194656&viewRole=,101000102624,Completed,"January 22, 2018 7:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102637&type=new_cs180226204420&viewRole=,101000102637,Completed,"January 22, 2018 7:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102634&type=new_cs180226204420&viewRole=,101000102634,Completed,"January 22, 2018 6:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102631&type=new_cs180221194656&viewRole=,101000102631,Completed,"January 22, 2018 6:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102629&type=new_cs180529151350&viewRole=,101000102629,Assigned,"January 22, 2018 6:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102627&type=new_cs180301142929&viewRole=,101000102627,Assigned,"January 22, 2018 6:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102625&type=new_cs180301154109&viewRole=,101000102625,Completed,"January 22, 2018 6:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253780-101000102623&type=new_cs180226204420&viewRole=,253780-101000102623,Completed,"January 21, 2018 10:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253742-101000102622&type=new_cs180529151322&viewRole=,253742-101000102622,Assigned,"January 21, 2018 5:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253668-101000102617&type=new_cs180301154109&viewRole=,253668-101000102617,Assigned,"January 21, 2018 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253660-101000102616&type=new_cs180221194423&viewRole=,253660-101000102616,Completed,"January 21, 2018 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253653-101000102615&type=new_cs180301154109&viewRole=,253653-101000102615,Completed,"January 21, 2018 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253638-101000102613&type=new_cs180221194251&viewRole=,253638-101000102613,Completed,"January 21, 2018 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253633-101000102610&type=new_cs180301154109&viewRole=,253633-101000102610,Completed,"January 21, 2018 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253636-101000102612&type=new_cs180301154109&viewRole=,253636-101000102612,Completed,"January 21, 2018 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253634-101000102611&type=new_cs180301154109&viewRole=,253634-101000102611,Completed,"January 21, 2018 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253632-101000102609&type=new_cs180529151322&viewRole=,253632-101000102609,Assigned,"January 21, 2018 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253631-101000102608&type=new_cs180301154109&viewRole=,253631-101000102608,Completed,"January 21, 2018 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253627-101000102607&type=new_cs180228212904&viewRole=,253627-101000102607,Assigned,"January 21, 2018 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253626-101000102606&type=new_cs180529151322&viewRole=,253626-101000102606,Assigned,"January 21, 2018 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253620-101000102605&type=new_cs180228212904&viewRole=,253620-101000102605,Assigned,"January 21, 2018 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253615-101000102604&type=new_cs180301154109&viewRole=,253615-101000102604,Assigned,"January 21, 2018 7:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253608-101000102602&type=new_cs180301154109&viewRole=,253608-101000102602,Completed,"January 21, 2018 1:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253582-101000102601&type=new_cs180226204420&viewRole=,253582-101000102601,Completed,"January 20, 2018 8:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253507-101000102599&type=new_cs180226204420&viewRole=,253507-101000102599,Completed,"January 20, 2018 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253504-101000102598&type=new_cs180301154109&viewRole=,253504-101000102598,Completed,"January 20, 2018 1:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253455-101000102592&type=new_cs180301154109&viewRole=,253455-101000102592,Completed,"January 20, 2018 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253453-101000102591&type=new_cs180301154109&viewRole=,253453-101000102591,Completed,"January 20, 2018 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253408-101000102588&type=new_cs180226204420&viewRole=,253408-101000102588,Completed,"January 20, 2018 12:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253397-101000102587&type=new_cs180226204420&viewRole=,253397-101000102587,Completed,"January 19, 2018 10:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102584&type=new_cs180301154109&viewRole=,101000102584,Completed,"January 19, 2018 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102573&type=new_cs180301154109&viewRole=,101000102573,Assigned,"January 19, 2018 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253293-101000102560&type=new_cs180301154109&viewRole=,253293-101000102560,Completed,"January 19, 2018 3:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102570&type=new_cs180221194656&viewRole=,101000102570,Assigned,"January 19, 2018 3:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253284-101000102555&type=new_cs180221194656&viewRole=,253284-101000102555,Completed,"January 19, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102564&type=new_cs180301154109&viewRole=,101000102564,Completed,"January 19, 2018 2:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253263-101000102539&type=new_cs180301142929&viewRole=,253263-101000102539,Completed,"January 19, 2018 2:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253264-101000102540&type=new_cs180221194423&viewRole=,253264-101000102540,Completed,"January 19, 2018 2:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102551&type=new_cs180301154109&viewRole=,101000102551,Assigned,"January 19, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102548&type=new_cs180301154109&viewRole=,101000102548,Completed,"January 19, 2018 1:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102543&type=new_cs180301142929&viewRole=,101000102543,Completed,"January 19, 2018 1:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102541&type=new_cs180301154109&viewRole=,101000102541,Completed,"January 19, 2018 1:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102533&type=new_cs180221194656&viewRole=,101000102533,Completed,"January 19, 2018 12:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253240-101000102517&type=new_cs180529151350&viewRole=,253240-101000102517,Assigned,"January 19, 2018 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102530&type=new_cs180221194423&viewRole=,101000102530,Completed,"January 19, 2018 12:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102527&type=new_cs180221192758&viewRole=,101000102527,Completed,"January 19, 2018 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102503&type=new_cs180221194656&viewRole=,101000102503,Completed,"January 19, 2018 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102511&type=new_cs180221194251&viewRole=,101000102511,Completed,"January 19, 2018 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102507&type=new_cs180301154109&viewRole=,101000102507,Completed,"January 19, 2018 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102504&type=new_cs180301154109&viewRole=,101000102504,Completed,"January 19, 2018 10:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102502&type=new_cs180221194251&viewRole=,101000102502,Completed,"January 19, 2018 10:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253208-101000102490&type=new_cs180301154109&viewRole=,253208-101000102490,Completed,"January 19, 2018 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=252953-101000102480&type=new_cs180301154109&viewRole=,252953-101000102480,Completed,"January 19, 2018 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253190-101000102457&type=new_cs180221194251&viewRole=,253190-101000102457,Completed,"January 19, 2018 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102462&type=new_cs180301154109&viewRole=,101000102462,Completed,"January 19, 2018 8:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102453&type=new_cs180226204420&viewRole=,101000102453,Completed,"January 19, 2018 7:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102454&type=new_cs180221194656&viewRole=,101000102454,Assigned,"January 19, 2018 7:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102450&type=new_cs180301154109&viewRole=,101000102450,Completed,"January 19, 2018 7:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102449&type=new_cs180221194032&viewRole=,101000102449,Assigned,"January 19, 2018 7:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102448&type=new_cs180221194251&viewRole=,101000102448,Completed,"January 19, 2018 7:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102447&type=new_cs180226204420&viewRole=,101000102447,Completed,"January 19, 2018 7:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253104-101000102442&type=new_cs180226204420&viewRole=,253104-101000102442,Completed,"January 18, 2018 7:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253101-101000102441&type=new_cs180226204420&viewRole=,253101-101000102441,Completed,"January 18, 2018 7:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253093-101000102440&type=new_cs180226204420&viewRole=,253093-101000102440,Completed,"January 18, 2018 6:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253092-101000102439&type=new_cs180226204420&viewRole=,253092-101000102439,Completed,"January 18, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253067-101000102430&type=new_cs180226204420&viewRole=,253067-101000102430,Completed,"January 18, 2018 5:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102436&type=new_cs180221192758&viewRole=,101000102436,Completed,"January 18, 2018 4:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253041-101000102417&type=new_cs180221194251&viewRole=,253041-101000102417,Completed,"January 18, 2018 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102421&type=new_cs180226204420&viewRole=,101000102421,Completed,"January 18, 2018 3:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102419&type=new_cs180226204420&viewRole=,101000102419,Completed,"January 18, 2018 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102418&type=new_cs180226204420&viewRole=,101000102418,Completed,"January 18, 2018 3:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102416&type=new_cs180221192758&viewRole=,101000102416,Completed,"January 18, 2018 3:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102415&type=new_cs180226204420&viewRole=,101000102415,Completed,"January 18, 2018 3:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102412&type=new_cs180226204420&viewRole=,101000102412,Completed,"January 18, 2018 3:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102410&type=new_cs180301154109&viewRole=,101000102410,Completed,"January 18, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102409&type=new_cs180226204420&viewRole=,101000102409,Completed,"January 18, 2018 2:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102407&type=new_cs180221190731&viewRole=,101000102407,Assigned,"January 18, 2018 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=253003-101000102406&type=new_cs180301154109&viewRole=,253003-101000102406,Assigned,"January 18, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=252983-101000102388&type=new_cs180301154109&viewRole=,252983-101000102388,Completed,"January 18, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=252982-101000102387&type=new_cs180301154109&viewRole=,252982-101000102387,Completed,"January 18, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102401&type=new_cs180226204420&viewRole=,101000102401,Completed,"January 18, 2018 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=252975-101000102368&type=new_cs180301154109&viewRole=,252975-101000102368,Completed,"January 18, 2018 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=252972-101000102366&type=new_cs180221194251&viewRole=,252972-101000102366,Completed,"January 18, 2018 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102386&type=new_cs180221194423&viewRole=,101000102386,Assigned,"January 18, 2018 12:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102385&type=new_cs180226204420&viewRole=,101000102385,Completed,"January 18, 2018 12:21 pm",
